% Model,angle sweep a=45 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 17:11"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.18229079050507732,0.8813456006000338,-0.013129729083859608+0.005988674526875356i,-3.897202992943308E-5+9.046427104713526E-6i,3.763712730387741E-5-2.9669215932492735E-5i
-0.177794525043899,0.8822636266243863,-0.007179335216249088+0.010910784940312177i,-2.5117092769414814E-5+2.4127084628790542E-5i,1.508351147423327E-5-4.294076013214985E-5i
-0.17329363756377456,0.8831587146033917,-9.281255607285615E-6+0.011757397325470789i,-7.2592793211299865E-6+2.8804938436786475E-5i,-1.0097193130574845E-5-4.210361332751252E-5i
-0.16878824503060527,0.8840308412829773,0.006030571752578423+0.008709695509715324i,8.762207943510052E-6+2.3518681397618824E-5i,-3.017799981165929E-5-2.8336772948157148E-5i
-0.16427846456650272,0.8848799839976449,0.009113949364269696+0.003131609496078482i,1.739539419097529E-5+1.1084140227725593E-5i,-3.916463684427211E-5-6.370807365765058E-6i
-0.15976441359045654,0.8857061206461755,0.008471390117681686-0.0029023671123479503i,1.7001577507291773E-5-2.5836970158633546E-6i,-3.475161180524909E-5+1.6396582258680747E-5i
-0.15524620968861946,0.8865092297191931,0.004565027482821603-0.007270822476691892i,8.836098514647308E-6-1.239896859353046E-5i,-1.871973935401574E-5+3.2758973617188946E-5i
-0.150723970569752,0.8872892903082331,-0.0010779705469497393-0.0084730375447658i,-3.403938736964318E-6-1.4709524764400038E-5i,3.6276233185421272E-6+3.750327276041233E-5i
-0.14619781404986684,0.8880462821086753,-0.006381681718078622-0.006089290117076766i,-1.4261275311597312E-5-8.356839677621343E-6i,2.5004152508543534E-5+2.90239450446944E-5i
-0.14166785803680332,0.888780185422281,-0.009370376972009337-8.971884804096494E-4i,-1.8972160641636868E-5+4.08006773602724E-6i,3.835710898340667E-5+9.909707509891813E-6i
-0.13713422044019435,0.889490981170838,-0.008798481485871763+0.005357640588835736i,-1.5199736095877031E-5+1.8096267368629638E-5i,3.9106009637088804E-5-1.3980550006389233E-5i
-0.1325970186129708,0.8901786509768428,-0.0045603463255695625+0.010500543047223481i,-2.5107084734128605E-6+2.807715953019113E-5i,2.633290976929098E-5-3.5114785274485116E-5i
-0.12805636969398715,0.8908431770972919,0.0022474425351628113+0.01260214456532096i,1.5262017811078327E-5+2.958078157590725E-5i,3.346538027690823E-6-4.647093908686227E-5i
-0.12351239092191173,0.8914845423723021,0.009615240973213304+0.0105749435124527i,3.2736733997967244E-5+2.0459619146400966E-5i,-2.3320137262489762E-5-4.3824563068798265E-5i
-0.11896519962284473,0.8921027302271285,0.015186432869153612+0.0045587480881583665i,4.391271912490579E-5+1.866796367581911E-6i,-4.562960686669379E-5-2.676071502960391E-5i
-0.11441491319537496,0.8926977246742005,0.016961720577891193-0.0040554272573556475i,4.431050847752338E-5-2.1970076094484393E-5i,-5.6577857230631434E-5+6.779900653190187E-7i
-0.1098616491626352,0.893269510306529,0.013902993333667643-0.01296180873839877i,3.1178078812331436E-5-4.427132036804646E-5i,-5.158558144893088E-5+3.134660094441917E-5i
-0.1053055269310671,0.8938180720917264,0.0062969239648480585-0.019567529049070526i,7.1513072998061915E-6-5.871665217491227E-5i,-3.088387534298437E-5+5.649762200745914E-5i
-0.10074666800599175,0.8943433953944594,-0.004232668511630513-0.021684889907209653i,-2.3083101396040008E-5-5.9485072337018656E-5i,1.0862412762250625E-6+6.852955596227858E-5i
-0.09618519409940901,0.8948454662320524,-0.01509946658817342-0.018195388424202142i,-5.205087805491077E-5-4.518133602460723E-5i,3.6524383055135366E-5+6.304097642202652E-5i
-0.0916212270115043,0.8953242712899647,-0.02338673202838116-0.009427435052708951i,-7.165688066688819E-5-1.682732033111894E-5i,6.598262181175854E-5+3.9753680475242056E-5i
-0.0870548886135925,0.8957797979238398,-0.026653891106585496+0.002865032777034204i,-7.595565966262964E-5+1.9304293779035018E-5i,8.101146204191222E-5+3.5493070137046026E-6i
-0.08248630079529476,0.8962120341644092,-0.023560138767083672+0.015847336719556765i,-6.266942543015262E-5+5.520461009540117E-5i,7.663313575208624E-5-3.7156933923848556E-5i
-0.07791558076912299,0.8966209691243063,-0.014314245535290997+0.026291510034613056i,-3.240896546502854E-5+8.18530799159512E-5i,5.228862318929629E-5-7.218679861083498E-5i
-0.07334283640668723,0.8970065932577207,-6.843481793516422E-4+0.031396227479739816i,8.455353412493592E-6+9.11675538285135E-5i,1.2803287803545721E-5-9.191297257904154E-5i
-0.06876817450834245,0.8973688974857499,0.014345803212008172+0.029481791914813343i,5.113486249907987E-5+8.252263054763103E-5i,-3.317490973239886E-5-9.15216849503076E-5i
-0.06419170190345207,0.8977078730894245,0.027224622574281425+0.020501921928571934i,8.496144277853809E-5+5.173202816204671E-5i,-7.450464204983919E-5-6.814378719408185E-5i
-0.05961352544119886,0.8980235117102845,0.03480355456772195+0.006080002730302975i,1.0331053877917455E-4+8.575494047033386E-6i,-1.0138357517204686E-4-2.719106883517979E-5i
-0.05503375198802207,0.8983158053502793,0.03494754591568655-0.010725253461359099i,9.980753976889367E-5-4.01453789647844E-5i,-1.0643639623586891E-4+2.3115844629982056E-5i
-0.050452500878879675,0.8985847456723637,0.027208372310545948-0.02619126874785152i,7.300643593960633E-5-8.253560405462607E-5i,-8.674129348947314E-5+7.118225831736142E-5i
-0.04586992985979951,0.8988303229946447,0.012921986416965188-0.03674902151062069i,2.9611639447248005E-5-1.0963305397294833E-4i,-4.6240337249212095E-5+1.0575891588917163E-4i
-0.04128620416049333,0.8990525286911872,-0.005006832060902381-0.03977541021446558i,-2.2480731532346778E-5-1.1468624949015683E-4i,6.834391064287787E-6+1.1831244268743223E-4i
-0.0367014891163323,0.8992513556824053,-0.022740710121675698-0.03427523836771036i,-7.239034980422706E-5-9.556343132070062E-5i,6.101685733020523E-5+1.0504630385173268E-4i
-0.032115950128903906,0.8994267984373813,-0.036375198443726255-0.02112914000356168i,-1.091340730286076E-4-5.530307211191259E-5i,1.0417669529872642E-4+6.789503829764889E-5i
-0.027529752626513224,0.8995788529752815,-0.04277807502879798-0.0029551144216448245i,-1.2497771531362796E-4-2.1427004870438183E-6i,1.263965669387849E-4+1.429182550276594E-5i
-0.022943024324494698,0.8997075178272357,-0.04035681378001641+0.016481589443149598i,-1.1393512130542337E-4+5.3076929020553444E-5i,1.216811215790468E-4-4.441155669860261E-5i
-0.018355745287005926,0.8998127953163138,-0.029390152852875686+0.03306098640938024i,-8.093337498280841E-5+9.921864249913461E-5i,9.100664604037811E-5-9.567779262541867E-5i
-0.01376785940086944,0.8998946860869431,-0.012015318709123746+0.04318151441237586i,-2.9628619970320275E-5+1.2550282709910523E-4i,3.980954485089271E-5-1.280317927791375E-4i
-0.00917931055471448,0.8999531878146442,0.008242899496656013+0.04460722531310785i,2.82279686613033E-5+1.2716267308669716E-4i,-2.1102838359744076E-5-1.3418669037512876E-4i
-0.004590042714654497,0.8999882952060421,0.027208447305823225+0.036898466561901544i,8.097291538576736E-5+1.0287923039457595E-4i,-7.880487062799156E-5-1.1225931424096169E-4i
0,0.9,0.04093097647281786+0.021547063047077476i,1.1958086263728154E-4+5.950226270870555E-5i,-1.2213256360006628E-4-6.796025208904432E-5i
0,-0.9,0.04093559134042757+0.02166255354124466i,-1.1854787032910218E-4-5.85455345119612E-5i,-1.2077463182147993E-4-6.588968758628319E-5i
0.004585768372189234,-0.8999883169955246,0.04651104871443158+0.0018287727308408548i,-1.3244989506060493E-4-2.1725829840733144E-6i,-1.3935854584725432E-4-6.76636626011832E-6i
0.009170784749068413,-0.8999532747354644,0.042823085180477-0.018529548668832413i,-1.213038885106506E-4+5.503609479753287E-5i,-1.294800042622587E-4+5.531811295439036E-5i
0.01375510485582072,-0.8998948811335717,0.030618029768371496-0.03526986722597781i,-8.538750446449641E-5+1.0090796385164519E-4i,-9.289459381253766E-5+1.0643855677344355E-4i
0.018338784562525492,-0.8998131411469656,0.012382416096646129-0.045049965170921115i,-3.420207267736048E-5+1.2763959987673916E-4i,-3.759689989741434E-5+1.3632365007481577E-4i
0.022921879808805244,-0.8997080567751022,-0.008191422663092874-0.045945700405412196i,2.3428727114137E-5+1.2993721224607553E-4i,2.5367233187145194E-5+1.3930079956954387E-4i
0.027504446421246134,-0.8995796270631415,-0.026964838085964605-0.03786219478418346i,7.546832813634519E-5+1.0607197756643874E-4i,8.303551078327059E-5+1.1394685177505839E-4i
0.03208648565765953,-0.8994278500458726,-0.040293011027223984-0.022527421656396603i,1.1285222920677258E-4+6.387377444304351E-5i,1.2416650413600537E-4+6.668290622134781E-5i
0.036667855709560326,-0.8992527277454669,-0.0456254085768685-0.0030942212709133593i,1.2683554382859902E-4+9.905239916434788E-6i,1.3983394478344274E-4+6.58312254236851E-6i
0.041248391588596056,-0.8990542643196537,-0.0421140723130433+0.01655425471531982i,1.1819382537781338E-4-4.4018700204793396E-5i,1.2826600556286902E-4-5.37316269922589E-5i
0.04582792834024815,-0.8988324654706467,-0.030663949696371814+0.03255247546437535i,8.744635872641967E-5-8.84999497896803E-5i,9.19332514665053E-5-1.026915953721241E-4i
0.050406301083138386,-0.8985873384435795,-0.013749374382035311+0.04188277429662972i,4.1135767519860484E-5-1.1419069186219377E-4i,3.812610827529615E-5-1.3027686146900336E-4i
0.054983345145049614,-0.8983188920181189,0.005195204287253269+0.04298696989137658i,-1.0171552871728914E-5-1.1834353867588964E-4i,-2.146075154991177E-5-1.3199155712286735E-4i
0.059558912961135406,-0.8980271353844983,0.022428885691219775+0.035944948832993415i,-5.75291158556379E-5-1.0103412702935476E-4i,-7.513465666290584E-5-1.0851503740150117E-4i
0.06413289328804189,-0.8977120763354499,0.034697772009767015+0.022463261683364537i,-9.131359652601996E-5-6.539003836018703E-5i,-1.1219636142065804E-4-6.465470669331027E-5i
0.06870517955637138,-0.8973737227611063,0.03990008121661095+0.00543226894086948i,-1.0702543017418151E-4-2.075635384487628E-5i,-1.261568735788999E-4-1.0353121768237497E-5i
0.07327566521024038,-0.8970120829108138,0.0373882133471844-0.011682994475423227i,-1.0284611988094808E-4+2.4920488585839327E-5i,-1.1546867438216551E-4+4.343437343191384E-5i
0.07784424371643126,-0.8966271653927383,0.02807454675469512-0.025582531570580297i,-8.019067342491639E-5+6.304265708694984E-5i,-8.310740508946275E-5+8.634554046363412E-5i
0.08241080854669716,-0.8962189791756697,0.014162573109863994-0.033788501239824006i,-4.476134054184554E-5+8.638123042769885E-5i,-3.6461497112776225E-5+1.101537430566089E-4i
0.08697524871873412,-0.8957875340226132,-0.0013816749261994952-0.035112683935463344i,-4.7855018418062385E-6+9.306351824940085E-5i,1.416538944016681E-5+1.1156239817605194E-4i
0.09153744379433007,-0.8953328411175364,-0.015440533184001152-0.029786110355627764i,3.218330867758991E-5+8.1873551642489E-5i,5.854144263898573E-5+9.122633835879427E-5i
0.09609727217376256,-0.8948549124191932,-0.02541251388418365-0.0193624339118953i,5.987267668711212E-5+5.8045054182579394E-5i,8.831683547185054E-5+5.4944541902910573E-5i
0.10065461231837089,-0.8943537605550941,-0.029683678301786035-0.006295596713458614i,7.392649034369911E-5+2.6435822010026334E-5i,9.849501761416562E-5+1.083601759616527E-5i
0.1052093427675629,-0.8938293988197175,-0.0279122389883096+0.0066027019801295885i,7.352085723516347E-5-6.2478127521957E-6i,8.878111733107102E-5-3.171068728901831E-5i
0.10976134215831394,-0.8932818411719818,-0.021010054669593593+0.01678090978145966i,5.922004177637457E-5-3.303514929237455E-5i,6.196371818411948E-5-6.39938253639568E-5i
0.11431049024997923,-0.8927111021034798,-0.010872071395973135+0.022482914311302858i,3.705486995789576E-5-5.010057871427782E-5i,2.5602302217026032E-5-8.02134602242419E-5i
0.1188566694418579,-0.8921171964092997,9.335107634421996E-5+0.02300957705739855i,1.1667531586310908E-5-5.5435298374490175E-5i,-1.2114794523712799E-5-7.850265140670569E-5i
0.12339976258473646,-0.8915001394245717,0.009493894293943874+0.01882429072462877i,-1.1310795725706413E-5-4.929001640327172E-5i,-4.305486221395084E-5-6.033684113690972E-5i
0.1279396525950612,-0.8908599470701639,0.015506021139842525+0.011361953982250567i,-2.7516445515928272E-5-3.525425902423652E-5i,-6.11281993394103E-5-3.1315031828808626E-5i
0.1324762224698341,-0.8901966358508232,0.01718252643881823+0.0026438271894031386i,-3.462612043861356E-5-1.7474675721189932E-5i,-6.332853064722774E-5+1.2278403699956704E-6i
0.13700935530145122,-0.8895102228529366,0.0146383601985429-0.005199688531971772i,-3.305601156700054E-5-2.599782766139381E-7i,-5.0942179861189576E-5+2.97378359520206E-5i
0.1415389341001668,-0.888800725772537,0.008942522089812692-0.010407065498699658i,-2.3788745753082463E-5+1.1791875502759255E-5i,-2.7330206245125407E-5+4.7583858284105166E-5i
0.14606484127020652,-0.88806816300592,0.001829194439542558-0.011986419919028674i,-1.1563113016532762E-5+1.7048091967646955E-5i,5.312620988468781E-7+5.142335418550054E-5i
0.15058695912989142,-0.8873125535796348,-0.004737202202831718-0.00985952015095689i,3.1876650303242057E-7+1.5330633096116165E-5i,2.5765646124051423E-5+4.123939556478099E-5i
0.1551051700842305,-0.8865339171250822,-0.00902279048072597-0.0048593446545171365i,7.767022560924038E-6+7.580829590197309E-6i,4.203478789055365E-5+1.986081913777514E-5i
0.15961935664029467,-0.8857322738761068,-0.00993985404418587+0.0014959374567182356i,9.125965188433189E-6-2.349562749511513E-6i,4.549278744531194E-5-6.6094749260602925E-6i
0.1641294014225248,-0.8849076446662012,-0.007267049131552733+0.007383874435514883i,4.159115925517141E-6-1.1240426918811772E-5i,3.53982917821515E-5-3.138656027893298E-5i
0.16863518721290235,-0.8840600509205636,-0.0017003381361266417+0.011103082991641111i,-6.118400883526514E-6-1.5445051508810304E-5i,1.3952700717360927E-5-4.781077856419077E-5i
0.17313659708530388,-0.8831895146284975,0.005321516148963337+0.011479397686417637i,-1.812889927102155E-5-1.3233138633702798E-5i,-1.35032877426983E-5-5.140229378415906E-5i
0.17763351427557342,-0.8822960583648266,0.011949082249430705+0.008133071334059288i,-2.8490449127880188E-5-4.272412456365526E-6i,-4.04369815616055E-5-4.064323696847802E-5i
0.18212582212050796,-0.8813797053012561,0.01633759584100103+0.0015853650683534013i,-3.303442932009396E-5+1.057717943471214E-5i,-5.975326090913496E-5-1.6919277964955163E-5i
0.18661340407282456,-0.8804404792036499,0.01709769790942896-0.006847155769819188i,-2.988063230129158E-5+2.76050420074555E-5i,-6.630721087484684E-5+1.4677599328280037E-5i
0.19109614371625389,-0.8794784044288847,0.013591533599480139-0.01529925881213503i,-1.8211829369619195E-5+4.302067384465014E-5i,-5.7331743619189205E-5+4.7414044852451414E-5i
0.19557392477779925,-0.8784935059219321,0.006122588546448091-0.021767931059818228i,9.072290303785568E-7+5.275621230851203E-5i,-3.330210469463799E-5+7.381725768949019E-5i
0.20004663108912557,-0.877485809224224,-0.004099444705072934-0.02452558365309059i,2.430559237693703E-5+5.370456547669701E-5i,1.8972858996756272E-6+8.752250174382938E-5i
0.20451414656442288,-0.876455340479494,-0.015170616696998944-0.02250816633651274i,4.7630691157216233E-5+4.343700744414452E-5i,4.180414189411687E-5+8.395784998809809E-5i
0.20897635523316158,-0.8754021264273143,-0.024879260939001745-0.015565362925121099i,6.6011578177443E-5+2.3313712917846026E-5i,7.8358039311645E-5+6.252304124070086E-5i
0.21343314125599325,-0.8743261943997785,-0.031107417760114185-0.0045431183841728225i,7.582057618567457E-5-4.06572831511283E-6i,1.0441913718964986E-4+2.6141023316377464E-5i
0.21788438893979534,-0.8732275723179679,-0.03228043478215366+0.008810928229957464i,7.225941969547044E-5-3.520363323989484E-5i,1.1264524768464347E-4-1.9858310286243956E-5i
0.2223299827526653,-0.8721062886880242,-0.02769090465714664+0.02221338190617068i,5.671290184981426E-5-6.424375606134297E-5i,1.008251147810981E-4-6.701372115530612E-5i
0.22676980733632665,-0.8709623725974879,-0.01766583941309933+0.033161091006650434i,3.017735250619737E-5-8.635032880736336E-5i,6.979174589834596E-5-1.0735451405654118E-4i
0.23120374748270206,-0.8697958537208342,-0.003585209618556601+0.039444444769832505i,-5.152823440806898E-6-9.512466870208033E-5i,2.2398672476937164E-5-1.316020541777291E-4i
0.23563168811567878,-0.8686067623244451,0.012428916254110203+0.03960409808597818i,-4.230245984517499E-5-9.044067125958207E-5i,-3.282963388725457E-5-1.3548839779201394E-4i
0.24005351430412808,-0.8673951292636118,0.027737213784091132+0.03315652088656496i,-7.610103739805424E-5-7.119368535228483E-5i,-8.717957998871352E-5-1.169127384859882E-4i
0.24446911127685508,-0.8661609859786485,0.039697675511720175+0.020771573391907768i,-1.0015779209006477E-4-3.8524064207680215E-5i,-1.3076353635697435E-4-7.689854399168415E-5i
0.24887836443744393,-0.8649043644906315,0.046148502852913144+0.004161581239194689i,-1.1079653811360783E-4+1.683936266922663E-6i,-1.5580373657336533E-4-2.1659646874792363E-5i
0.25328115937624796,-0.8636252973975599,0.04572963096442626-0.01415903633262086i,-1.0540004993498739E-4+4.4043979833961484E-5i,-1.570480323247208E-4+4.0555003930245486E-5i
0.25767738185137146,-0.8623238178794683,0.03817295188059708-0.03129860707480176i,-8.430095357061336E-5+8.216886685234371E-5i,-1.3344247746631838E-4+1.0003808603139847E-4i
0.2620669177676523,-0.8609999597048552,0.024369964163745945-0.0444553698967126i,-4.914105071180404E-5+1.0944690266182015E-4i,-8.70845400387421E-5+1.4647734342669344E-4i
0.266449653188187,-0.8596537572278125,0.006228070660032128-0.05143301916124324i,-6.33642192987545E-6+1.230607025546265E-4i,-2.5681485614983925E-5+1.7352780535437188E-4i
0.270825474349191,-0.8582852453838035,-0.013530370126461206-0.050934146256284084i,3.9475587093230683E-5+1.1748888167014137E-4i,4.255441787881945E-5+1.7384400406013855E-4i
0.27519426767474753,-0.856894459685065,-0.031980257372093084-0.04287577878939952i,8.042547487546972E-5+9.601598558007661E-5i,1.0639284593734434E-4+1.481557108105063E-4i
0.2795559197912447,-0.8554814362156967,-0.046267716887520856-0.028323744759578218i,1.1109199677616528E-4+6.08906098155016E-5i,1.5590437037081394E-4+9.953413162743845E-5i
0.28391031752706963,-0.8540462116312432,-0.0541712087156362-0.009363081141348916i,1.2762039144749484E-4+1.704272790802169E-5i,1.8431904702552693E-4+3.519305295395238E-5i
0.2882573478818915,-0.852588823168647,-0.05439850689860337+0.011193342694157336i,1.248050223455774E-4-3.0025264659951406E-5i,1.8475503257311244E-4-3.594789630774648E-5i
0.2925968980263543,-0.8511093086468713,-0.046878297174110316+0.030394180021771182i,1.0731131461705622E-4-7.308800897826812E-5i,1.6014088818938515E-4-1.0317807979732927E-4i
0.29692885531664104,-0.8496077064624292,-0.03269512083468942+0.04536742347581871i,7.324301558392478E-5-1.0543630638238207E-4i,1.1093178866001038E-4-1.5553876706626938E-4i
0.30125310730911997,-0.8480840555844685,-0.013912942695594411+0.05404295535615112i,3.097072648204846E-5-1.2439740644399694E-4i,4.6548781655447754E-5-1.8647999525864652E-4i
0.30556954177486106,-0.846538395549488,0.0066919191624012905+0.05520660462677951i,-1.5260812682274262E-5-1.256609451882959E-4i,-2.442698264843871E-5-1.9020823851878147E-4i
0.3098780467115479,-0.8449707664565891,0.026160601545779434+0.04880892848965723i,-5.839595606822276E-5-1.1150123043715421E-4i,-9.138139323673825E-5-1.675572596547273E-4i
0.31417851032519395,-0.843381208973642,0.04171164858416286+0.03588891596849833i,-9.299878914795489E-5-8.308045195282057E-5i,-1.4492958828979418E-4-1.2181760732113482E-4i
0.31847082100822066,-0.8417697643455423,0.051239111218159106+0.01840859470896656i,-1.1449790121631698E-4-4.469863320109008E-5i,-1.778250977148652E-4-5.9907173156432275E-5i
0.3227548673503506,-0.8401364743907133,0.05357266479114161-0.0010469574885903282i,-1.196541876813532E-4-1.8738972237576398E-6i,-1.849273839879401E-4+8.98472845942419E-6i
0.32703053815314964,-0.8384813814958929,0.048656111189056384-0.019744054968010027i,-1.1008748956191968E-4+3.891680999735518E-5i,-1.668740289266411E-4+7.429227044499894E-5i
0.33129772244442823,-0.8368045286105558,0.03746491151680338-0.035102299616036475i,-8.742215103944255E-5+7.310921675397308E-5i,-1.2715821259536982E-4+1.2732610559219247E-4i
0.3355563094919015,-0.8351059592412063,0.021858242369177484-0.04511575046758218i,-5.461079881348406E-5+9.570468043030382E-5i,-7.12417350060389E-5+1.6048432625828007E-4i
0.33980618879319696,-0.8333857174549142,0.004212073997657797-0.0486740740006766i,-1.7606630856012398E-5+1.0536517322546893E-4i,-8.39376763109628E-6+1.7054040540975379E-4i
0.3440472500450006,-0.8316438478919163,-0.012897978314299476-0.045597055466006474i,1.8687430787273067E-5+1.0086120584874863E-4i,5.2277028545023754E-5+1.5675512910589775E-4i
0.34827938315225343,-0.8298803957625978,-0.02715714271489959-0.036700844922853845i,4.995708333370672E-5+8.511115217150973E-5i,1.0262537705393274E-4+1.2329571766927654E-4i
0.3525024782428588,-0.8280954068418945,-0.03676788739755816-0.023595745242253188i,7.181487401495995E-5+5.954122189510905E-5i,1.3546005469499447E-4+7.49624163293473E-5i
0.3567164256819855,-0.8262889274634317,-0.04075905549606712-0.00840313814758443i,8.305638127015053E-5+2.968377974336522E-5i,1.4751109671015428E-4+2.0348159573696757E-5i
0.3609211160862183,-0.8244610045132993,-0.03900448424301282+0.006568379136254364i,8.337825192264969E-5-7.747918192767332E-7i,1.3885939754110251E-4-3.278766584235566E-5i
0.36511644034524027,-0.8226116854200533,-0.03222959116493348+0.019159180305035i,7.260482695399195E-5-2.7278435640062695E-5i,1.1088299794746509E-4-7.665316143062534E-5i
0.36930228964445205,-0.8207410181435829,-0.021831183018400584+0.02779068797037078i,5.501442889031895E-5-4.65306898545599E-5i,7.018306738467255E-5-1.055467884722359E-4i
0.37347855540783886,-0.8188490511995931,-0.00964036261904805+0.031535695796619696i,3.3546654309504276E-5-5.751993970518124E-5i,2.3880269990267158E-5-1.1693254467380965E-4i
0.377645129292448,-0.8169358336624059,0.002380217591235361+0.030301929475045498i,1.117983518105502E-5-5.9199185639961045E-5i,-2.094256584139009E-5-1.1001040820903259E-4i
0.38180190320253254,-0.8150014151588473,0.012440277483286783+0.024793135349102813i,-8.7817964631046E-6-5.300063769495611E-5i,-5.7576652339407216E-5-8.780503518408987E-5i
0.3859487693035404,-0.8130458458617708,0.019157405529298042+0.01632256383796606i,-2.2940378458213492E-5-4.044780868726185E-5i,-8.011816098500372E-5-5.409551187708709E-5i
0.3900856200344038,-0.8110691764839633,0.021816145854689686+0.006582735604625731i,-3.111050339912496E-5-2.577131325021458E-5i,-8.718347010202615E-5-1.6277885140682067E-5i
0.3942123480129943,-0.8090714583237268,0.020347060260913773-0.002651712389294729i,-3.19739207799289E-5-1.118200258157902E-5i,-7.796648623674576E-5+1.9611445239262267E-5i
0.3983288459462284,-0.807052743311827,0.015391532557527673-0.009830559772172898i,-2.752641875566331E-5+8.566041544081799E-7i,-5.614756921461703E-5+4.7698108632583306E-5i
0.40243500677155386,-0.8050130839463291,0.008127596897039721-0.01383916025394428i,-1.8774511972201047E-5+7.848813555305004E-6i,-2.576061930657415E-5+6.296858898658322E-5i
0.40653072368530585,-0.8029525332794595,8.903461928579501E-5-0.014189593416589942i,-8.929615880219282E-6+9.873132759624295E-6i,6.596419641795663E-6+6.388930379734264E-5i
0.41061589015673383,-0.8008711449108358,-0.00710693242228678-0.011032597199660526i,-2.2985717172342776E-7+6.6754247635117254E-6i,3.5042308632159266E-5+5.039130272635419E-5i
0.4146903999418518,-0.7987689729803398,-0.012024505741714646-0.005133004343999938i,5.378517856273358E-6+8.680909961901785E-8i,5.460704697570361E-5+2.5714611843633373E-5i
0.41875414714830217,-0.7966460721337285,-0.01365238760652954+0.002284052198964351i,5.7636068426555715E-6-8.458089808016088E-6i,6.103914082499119E-5-5.846431259588728E-6i
0.4228070267641667,-0.7945024972388979,-0.011579293690301898+0.009750345603328431i,1.1717818551120988E-6-1.6270697165150532E-5i,5.340529773909559E-5-3.7909077245371665E-5i
0.426848934409082,-0.7923383035003616,-0.0060489248729833816+0.01577172322660072i,-8.000386715821564E-6-2.135808116408551E-5i,3.2510972038139946E-5-6.440843282953847E-5i
0.43087976596888344,-0.7901535466468527,0.002066377041093557+0.01907112730368703i,-2.0159724296448157E-5-2.19807279675275E-5i,1.475340644151669E-6-7.998689390141346E-5i
0.43489941760293616,-0.7879482829276466,0.011407827298569255+0.01878441861804409i,-3.29997185223208E-5-1.7153465416695614E-5i,-3.4808939722501924E-5-8.103510606819538E-5i
0.4389077857572997,-0.7857225691054217,0.020348004632820813+0.014597394224832088i,-4.388712737520851E-5-6.780554672230343E-6i,-7.053758679100483E-5-6.632863207190227E-5i
0.4429047671777059,-0.7834764624487847,0.027250602052720597+0.00681220486629462i,-5.025794004103224E-5+8.67395882016561E-6i,-9.930880568301511E-5-3.6587430600951983E-5i
0.44689025831115803,-0.7812100210740941,0.030745068257826347-0.003701032751578447i,-5.058247128721286E-5+2.672986835674769E-5i,-1.1651338930233757E-4+3.84614688907904E-6i
0.450864153420245,-0.7789233050568237,0.029926957752657177-0.015550083630939623i,-4.2779600284395526E-5+4.5509691408128566E-5i,-1.1679995018422102E-4+4.99502528998769E-5i
0.4548263464358178,-0.7766163754311682,0.024493391129994314-0.02711972720958916i,-2.8632667716193815E-5+6.233914169863584E-5i,-1.0013896444777706E-4+9.504081490051667E-5i
0.4587767316070361,-0.7742892938275495,0.014811968942237252-0.03664286806769058i,-8.104118214909122E-6+7.440304175963732E-5i,-6.651242746591696E-5+1.3267047969172828E-4i
0.4627152035164518,-0.7719421224643259,0.0018767425224897976-0.042558529957397215i,1.658462844477625E-5+7.914940851170427E-5i,-1.895751182752436E-5+1.5641788529061938E-4i
0.4666416570948812,-0.769574924139127,-0.012870282250366984-0.04370918818989113i,4.230480838679779E-5+7.560145825221274E-5i,3.673631573691065E-5+1.62756629714377E-4i
0.4705559876868596,-0.76718776218866,-0.027650377575543325-0.03950994186332936i,6.630328800347365E-5+6.246045085448341E-5i,9.395142409204007E-5+1.487900026684066E-4i
0.4744580955701047,-0.7647806976826684,-0.040651518936703546-0.030069998554583553i,8.573440432582344E-5+4.138497513814321E-5i,1.4529789651175417E-4+1.1571546694843496E-4i
0.47834788941668716,-0.7623537870900892,-0.05018962293282044-0.01619027310498312i,9.807965032990879E-5+1.3825887164688965E-5i,1.8380180336171432E-4+6.613505926754418E-5i
0.48222527892060824,-0.7599070866691148,-0.0549333042705254+7.143015324238365E-4i,1.0177565331626996E-4-1.745866854968491E-5i,2.0410675971126524E-4+5.099129781545201E-6i
0.4860901739618558,-0.7574406529740352,-0.05405939121282619+0.018784569130595407i,9.558692486582092E-5-4.9392013184510427E-5i,2.0262474227441488E-4-6.115769862691836E-5i
0.48994248461385914,-0.7549545428503615,-0.0473623093366898+0.0359751788194583i,7.999359597151085E-5-7.841050247999976E-5i,1.7896993017431294E-4-1.2550428693980408E-4i
0.49378212115080067,-0.7524488134297347,-0.03531338907908157+0.05027911393373571i,5.4986884733951484E-5-1.0074092640483181E-4i,1.3367261196210227E-4-1.801576794435864E-4i
0.49760899272985165,-0.7499235230037675,-0.01896562697291611+0.06004462551395553i,2.3854242113745257E-5-1.1414958062251875E-4i,7.212252680156413E-5-2.1853640477919274E-4i
0.5014229837628206,-0.7473787469244693,1.1474265052662502E-4+0.06411724293085161i,-1.0453107384623068E-5-1.1784526701640413E-4i,1.0912858111402525E-6-2.3690742050715266E-4i
