% Model,angle sweep a=35 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 14:51"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.09168459497244953,-0.8953177843898433,-0.023550873405293788-0.009499496600122946i,7.209404334446932E-5+1.726856528336214E-5i,6.623776407371891E-5+3.959962143806043E-5i
-0.08711511359166778,-0.8957739430145928,-0.026784079774277034+0.0028421120108127608i,7.650696855549715E-5-1.897566302994855E-5i,8.118272251212005E-5+3.2108234136824027E-6i
-0.08254336498937964,-0.8962067802110348,-0.02363055544189123+0.015845244878155782i,6.280278158746285E-5-5.4878199648452635E-5i,7.656695322428276E-5-3.753265247924539E-5i
-0.07796946784862407,-0.8966162847525146,-0.014318998025394226+0.02628173985458336i,3.261052155691746E-5-8.154166804709252E-5i,5.2099845362717264E-5-7.247558721984905E-5i
-0.07339354041169992,-0.8970024460534297,-6.491570767693883E-4+0.03134974378507206i,-8.219765866162468E-6-9.168471773746131E-5i,1.2542483298987735E-5-9.236571719122213E-5i
-0.06881570095630317,-0.8973652541200225,0.014381597084787198+0.029400092094658322i,-5.083041829473289E-5-8.154506507939503E-5i,-3.329107195546904E-5-9.123457954086408E-5i
-0.06423606811053612,-0.8977046995274663,0.027264366431509608+0.020399404558993778i,-8.536473791569561E-5-5.1985888334590415E-5i,-7.457842037610285E-5-6.801693314133594E-5i
-0.059654763091619746,-0.8980207732789275,0.03481315395041466+0.006009215454851466i,-1.0329406142733639E-4-8.51193153392896E-6i,-1.0108418698161076E-4-2.699343791227957E-5i
-0.055071908425020626,-0.898313466949275,0.03494527622551534-0.01074551212628542i,-9.950259207693512E-5+3.9833444246079894E-5i,-1.0567272880754325E-4+2.3068260153409235E-5i
-0.05048762669330268,-0.8985827727877259,0.027217258881843048-0.026144808214309236i,-7.362248597559399E-5+8.244695433572584E-5i,-8.612356618552356E-5+7.087960635844823E-5i
-0.045902037639178474,-0.898828683866159,0.012983996039856616-0.036623428245116135i,-3.0288107288004414E-5+1.095637945888969E-4i,-4.580382014559751E-5+1.0524064654033837E-4i
-0.04131525068423124,-0.8990511943492978,-0.004861218978992471-0.03960234658664718i,2.1766271433415818E-5+1.1451711461947877E-4i,6.9729104674127775E-6+1.17674583467432E-4i
-0.03672737294131164,-0.8992502989028305,-0.02250877443746676-0.03410655309928067i,7.156854459425765E-5+9.533071148777379E-5i,6.075822488498349E-5+1.0446420402227434E-4i
-0.03213851188384118,-0.8994259925385145,-0.03607520751858334-0.02102412453106628i,1.0831042828790744E-4+5.527232693809013E-5i,1.0353309653051881E-4+6.761067629640919E-5i
-0.027548796599790395,-0.8995782699720483,-0.042473557254485664-0.002945106410985433i,1.2374447178553925E-4+2.2349363590159355E-6i,1.2543287525015645E-4+1.4488845051090951E-5i
-0.022958390086384135,-0.8997071258607668,-0.04011372702682926+0.01638463061262656i,1.1403558061925663E-4-5.2918969732230955E-5i,1.2100840766410944E-4-4.3724739215029924E-5i
-0.018367458356529857,-0.8998125562991002,-0.029274363996515576+0.03287220316874006i,8.065116098009485E-5-9.868166327742941E-5i,9.05076771970348E-5-9.449506866685155E-5i
-0.013776157250230323,-0.8998945590964628,-0.012062949934997912+0.04296760482266987i,3.0092711685695547E-5-1.2537469114643174E-4i,3.988846240928343E-5-1.2668952108032313E-4i
-0.009184516980025809,-0.8999531346952704,0.008026014194411499+0.04443664866836835i,-2.746761110683999E-5-1.272270008575286E-4i,-2.0438084657605778E-5-1.33036035080481E-4i
-0.004592483194208905,-0.8999882827560094,0.02685368679408838+0.03684669446741418i,-8.033468092531634E-5-1.0360344176414549E-4i,-7.784277064499509E-5-1.1173150818906881E-4i
0,-0.9,0.04051575662330813+0.02166333128838197i,-1.1829058470448999E-4-5.9656145613738995E-5i,-1.2086830719948912E-4-6.783963177871796E-5i
0,-0.9,0.04051575662330813+0.02166333128838197i,-1.1719806651333931E-4-5.862335989914103E-5i,-1.1950124109862775E-4-6.59305040155409E-5i
0.004591578661020358,-0.8999882873712299,0.04616795625856437+0.0019480878692891754i,-1.3213464318218818E-4-2.7362363174960853E-6i,-1.3845254458056107E-4-7.604651500296323E-6i
0.009182246468547331,-0.899953157864225,0.042628809666295266-0.018301956413603337i,-1.206465804694586E-4+5.4290503848026015E-5i,-1.2868285944863246E-4+5.3955185184257246E-5i
0.013772059336132614,-0.8998946218206008,0.030610477349613252-0.03499138325475489i,-8.571486589604016E-5+1.0061892540142968E-4i,-9.273404716103884E-5+1.0509148306999113E-4i
0.018361073380462552,-0.8998126866100065,0.012552759616417851-0.044776778036170806i,-3.4447460747105444E-5+1.2721339322728926E-4i,-3.792333622155583E-5+1.3531059332317483E-4i
0.022949344845466804,-0.8997073566283451,-0.007899353919883442-0.04574663257321415i,2.2896637822864625E-5+1.2912264998057228E-4i,2.456331271172246E-5+1.3848351942292504E-4i
0.027536930026472273,-0.8995786332971216,-0.026659744050940397-0.03779322168485167i,7.504793676871424E-5+1.0639347155519713E-4i,8.203488759701941E-5+1.140821410583068E-4i
0.032123885194201306,-0.899426515063921,-0.04004233887520591-0.022605064771663425i,1.1201776318781436E-4+6.39394891397518E-5i,1.229421672986745E-4+6.722719800756191E-5i
0.036710227654861725,-0.8992509989905644,-0.04550295840752288-0.0032900629784833194i,1.2706317249863312E-4+1.0424293170825953E-5i,1.3924764923597694E-4+7.558120936857093E-6i
0.0412958270213471,-0.8990520867394852,-0.042131092594438264+0.0162839615370515i,1.179340625400751E-4-4.357971500138713E-5i,1.2802909971009526E-4-5.281779716891991E-5i
0.045880517852382306,-0.8988297825960136,-0.03079584546308999+0.03229008921630219i,8.717100692350982E-5-8.776008402415154E-5i,9.199444613004241E-5-1.0185767052073197E-4i
0.05046413472574466,-0.8985840923955764,-0.01392304384823209+0.04171398247236933i,4.142267787712086E-5-1.1410112748457977E-4i,3.881548136192726E-5-1.3005369540271936E-4i
0.055046512277752216,-0.8983150235224029,0.0050396455111392235+0.04293723257373542i,-1.003763574027025E-5-1.1837595320566443E-4i,-2.0554036894626196E-5-1.3232489020595912E-4i
0.059627485242712906,-0.8980225849073229,0.0223496344312711+0.03601757475414891i,-5.725926968423742E-5-1.0081201905181286E-4i,-7.420088766918592E-5-1.0894750410221731E-4i
0.06420688849231303,-0.8977067870246587,0.03473219378829774+0.022617752034578296i,-9.160720063229114E-5-6.583137753729903E-5i,-1.1171459635895498E-4-6.535260574797415E-5i
0.0687845649739172,-0.8973676412827403,0.04002045236859689+0.005609507846475103i,-1.0739250089822426E-4-2.0962256300728735E-5i,-1.2627105054391555E-4-1.0861923508639017E-5i
0.07336039614135427,-0.8970051573307611,0.03754474004690663-0.011554021602168773i,-1.028259384888777E-4+2.4815036274446655E-5i,-1.1591158745731226E-4+4.334508527829061E-5i
0.07793427510226035,-0.8966193444066914,0.028200261595610114-0.02555872516969418i,-8.013609727932131E-5+6.292005353076532E-5i,-8.377306879627636E-5+8.658398890455909E-5i
0.08250609497662462,-0.896210212110813,0.014192204688277442-0.03389043535188674i,-4.48751642502585E-5+8.683454287579785E-5i,-3.725385901657848E-5+1.1083655080049672E-4i
0.08707574890344658,-0.8957777704056424,-0.0014758268425904648-0.035302130562253155i,-4.600306880279885E-6+9.324758986148132E-5i,1.3676201112177322E-5+1.1229140490273074E-4i
0.09164313004997549,-0.8953220296154024,-0.015653044570403736-0.029998747215107386i,3.276296218363568E-5+8.248053760582006E-5i,5.863885396378247E-5+9.195135528894284E-5i
0.09620813162092914,-0.8948430004252199,-0.025690760743468193-0.019513641620118125i,6.0520744841240196E-5+5.814920724298208E-5i,8.901201468051789E-5+5.5211419023483084E-5i
0.10077064577335984,-0.8943406940033647,-0.029954353705032074-0.006316548921572318i,7.444779878154217E-5+2.618146432729506E-5i,9.963900702161946E-5+1.0533161454578279E-5i
0.10533055540684237,-0.8938151229967448,-0.028097175796734094+0.006752258336623514i,7.343046103097862E-5-6.564963363933266E-6i,8.973737448944163E-5-3.247102638149446E-5i
0.10988773876481892,-0.893266301205388,-0.021050259748095573+0.017094391389560433i,5.9422227504673704E-5-3.37714338311581E-5i,6.284428712065159E-5-6.511514783897618E-5i
0.11444207411230846,-0.892694243105036,-0.01074379755807191+0.022880697968348757i,3.6768051458986226E-5-5.0902099933091826E-5i,2.5846657420938607E-5-8.142945363019672E-5i
0.11899343978922489,-0.8920989638415282,3.672159548662718E-4+0.023385798190360456i,1.1082788288877533E-5-5.597716420892963E-5i,-1.2661140011222078E-5-7.929119839677588E-5i
0.1235417142274304,-0.8914804792286526,0.009862252188437053+0.01906806166982115i,-1.204835602218342E-5-4.974531566946949E-5i,-4.431326025425395E-5-6.067943161132054E-5i
0.12808677596773058,-0.8908388057455693,0.015875338654616964+0.01139052496901862i,-2.825867120872516E-5-3.526057183253652E-5i,-6.277377222984003E-5-3.103315496784547E-5i
0.1326285037512801,-0.8901739605227154,0.01746585315393108+0.002434059592369436i,-3.523101707138578E-5-1.699532003189121E-5i,-6.501948229849195E-5+2.1138003328479858E-6i
0.13716677828929155,-0.8894859610661296,0.014766935500105773-0.005603454924393594i,-3.3015857372472506E-5+2.874669323017208E-7i,-5.184590504499221E-5+3.089788206207118E-5i
0.1417014822875889,-0.8887748252046184,0.008889621206921725-0.010907674928211254i,-2.3800670518618015E-5+1.2641421348343517E-5i,-2.7515133315661533E-5+4.8892564823416817E-5i
0.1462324986045016,-0.8880405713433843,0.0016145861140702054-0.012438723459749087i,-1.1215816909515062E-5+1.778161596047622E-5i,1.3471798511807999E-6+5.249196559079166E-5i
0.1507597101757474,-0.8872832184752085,-0.005051942105155572-0.010131446826145793i,6.422469311559242E-7+1.5495690707039937E-5i,2.7339851385333192E-5+4.1622544078909E-5i
0.15528300002938825,-0.8865027861782911,-0.009355141314656343-0.004868461330104195i,8.237522560803342E-6+7.553344274034899E-6i,4.3997286316790554E-5+1.964877095883275E-5i
0.15980225130072465,-0.885699294613708,-0.01019520461670543+0.0017599159877875886i,9.438512639888411E-6-2.8408809096576587E-6i,4.724665217805996E-5-7.4831416232249485E-6i
0.16431734724681574,-0.884872764522544,-0.007371036106990171+0.007849102407579562i,3.997936859580644E-6-1.1908771577762567E-5i,3.630017204338702E-5-3.265661106835429E-5i
0.16882817102008466,-0.8840232172686491,-0.0016148939691607068+0.011636123707884416i,-6.426492916417562E-6-1.6268046708063965E-5i,1.380178659283902E-5-4.9231088519463207E-5i
0.173334605218731,-0.8831506749324638,0.005584609044391367+0.01191632155326586i,-1.8701080136106778E-5-1.3788762610534533E-5i,-1.4788260553570969E-5-5.256182059182327E-5i
0.17783653241320804,-0.8822551602225097,0.012328255374611564+0.00833052685025351i,-2.8988051697308856E-5-4.146749816457868E-6i,-4.2424825476435497E-5-4.10673476387254E-5i
0.1823338352732878,-0.8813366964529129,0.01674289426042869+0.0014622575810829086i,-3.368203881259379E-5+1.1044611091724857E-5i,-6.205227435292048E-5-1.66223687487704E-5i
0.1868263965834674,-0.8803953075406734,0.017413694840370246-0.007273841890159529i,-3.030152685712528E-5+2.8549121016042626E-5i,-6.81827573774314E-5+1.5799861438047484E-5i
0.19131409925829895,-0.8794310180025411,0.013719500395742316-0.015926795968622946i,-1.8139473602910548E-5+4.419767653263937E-5i,-5.814513046960983E-5+4.91535154722783E-5i
0.19579682635763657,-0.8784438529515003,0.0060006719959633786-0.022424038883053193i,1.468389792013159E-6+5.3803485140455396E-5i,-3.2745412327491356E-5+7.579584680151278E-5i
0.20027446111073355,-0.8774338380908302,-0.004475471925997006-0.02501903248494135i,2.5316820811147024E-5+5.410722987366237E-5i,3.795580965757928E-6+8.910537279424084E-5i
0.20474688700606825,-0.8764009996921068,-0.015744655162268518-0.022679178319109122i,4.89126737796942E-5+4.3552575647986146E-5i,4.4613257135596494E-5+8.491119068529579E-5i
0.20921398771208866,-0.8753453646107952,-0.02552469697578498-0.01533464105596714i,6.734796349210071E-5+2.2728865461747417E-5i,8.152283416501015E-5+6.244446873277635E-5i
0.21367564701138803,-0.8742669603011799,-0.03166796009891142-0.003937346004636413i,7.628908385306829E-5-5.613585964503619E-6i,1.066317822946227E-4+2.4621571455261438E-5i
0.21813174881477132,-0.8731658148135493,-0.03259778180849488+0.009682633202282331i,7.28845105854288E-5-3.698413770659657E-5i,1.139238343608791E-4-2.239846082406752E-5i
0.2225821771764066,-0.8720419567907329,-0.027643382454298208+0.02313647569648523i,5.641026967108013E-5-6.593080294945618E-5i,1.0050619662889341E-4-7.029809129616127E-5i
0.2270268163088838,-0.8708954154642521,-0.017207981929621394+0.03391136381615012i,2.8524272269417258E-5-8.703047611951267E-5i,6.727923022371192E-5-1.101210412343075E-4i
0.23146555059825955,-0.8697262206500643,-0.0027370606304280717+0.039838685739311264i,-6.923703012983251E-6-9.590338641398934E-5i,1.889956579107766E-5-1.3394101442004068E-4i
0.23589826466071648,-0.8685344027325933,0.013508533589264144+0.039508132868954465i,-4.449520191769258E-5-9.00610993101048E-5i,-3.6958901805818234E-5-1.3636754782700154E-4i
0.24032484338957982,-0.8673199926496412,0.028833779328949205+0.03255083423339703i,-7.8071316544346E-5-6.942958208910838E-5i,-9.091175476280588E-5-1.1561011775332062E-4i
0.24474517182862718,-0.8660830219249053,0.04057617161704175+0.01973927333335923i,-1.0190235874654869E-4-3.644982421201138E-5i,-1.335014033114858E-4-7.390502873639962E-5i
0.24915913516417468,-0.8648235226705161,0.04657419077146768+0.002885352335549512i,-1.1161108111616528E-4+4.263866109764986E-6i,-1.568702076913482E-4-1.722684420504079E-5i
0.2535666187400312,-0.8635415275832121,0.04555425686133085-0.015445710857231445i,-1.049717817994008E-4+4.664818861932585E-5i,-1.561709178546032E-4+4.566484762365032E-5i
0.2579675080723497,-0.8622370699401308,0.03736812579854939-0.03235550166625133i,-8.232946615734447E-5+8.417101902829583E-5i,-1.3046561024703595E-4+1.0467502475595848E-4i
0.2623616888643664,-0.8609101835942222,0.023039636964445623-0.045093420536130836i,-4.6588125070816824E-5+1.1089762837285466E-4i,-8.295693288310686E-5+1.50065351880502E-4i
0.26674904699707325,-0.8595609029767195,0.004613317128986926-0.0515157488564911i,-2.772853572896621E-6+1.2246100973173867E-4i,-2.0513673674642714E-5+1.7409563132183734E-4i
0.2711294680713655,-0.8581892632417039,-0.015168460067212772-0.050444791484016496i,4.275667586668561E-5+1.1677410214160723E-4i,4.7424872359232064E-5+1.7233380257546436E-4i
0.27550283740486453,-0.8567953002799844,-0.03330421272465068-0.04186829717532955i,8.330650343215938E-5+9.436870637998364E-5i,1.1037593796550675E-4+1.4441436270429899E-4i
0.27986904045752964,-0.8553790505929999,-0.04701372774102802-0.026947328134168207i,1.1289482701622275E-4+5.83110151003137E-5i,1.5851135808565337E-4+9.412216315855018E-5i
0.2842279628636478,-0.8539405512835075,-0.05418014047302257-0.007833464144971596i,1.2717353925744025E-4+1.3715167277404927E-5i,1.8424168996561613E-4+2.8794494366849797E-5i
0.2885794904471066,-0.8524798400509469,-0.05368173010108486+0.01267203656730385i,1.2407903418507388E-4-3.305831703117094E-5i,1.8342567500780998E-4-4.1851195009492064E-5i
0.2929235092365428,-0.850996955186415,-0.04556122280247016+0.031559076946098504i,1.0411487530502906E-4-7.538367718927398E-5i,1.5601190203205442E-4-1.0726310481621221E-4i
0.2972599054803616,-0.849491935567258,-0.031008296923207397+0.04607647559757998i,7.023145450065319E-5-1.0737047195991924E-4i,1.0601763346214168E-4-1.5771616082510396E-4i
0.30158856601553025,-0.8479648205254133,-0.012162060959242573+0.0541510469536933i,2.7333496834841223E-5-1.2472583136449483E-4i,4.0860915964229234E-5-1.8581726968850283E-4i
0.3059093801809371,-0.84641564914486,0.00823075960607068+0.05469241078265953i,-1.8495726598024483E-5-1.2534847633006605E-4i,-2.9832734979321594E-5-1.8761603336516755E-4i
0.31022223838859625,-0.8448444607199416,0.027244006815347842+0.047738307057521814i,-6.0923295785415806E-5-1.0957202998807108E-4i,-9.574577140957504E-5-1.6315284401319813E-4i
0.3145270312207286,-0.8432512950665861,0.042216825276047046+0.03442220976329251i,-9.429993000388369E-5-8.003366718221487E-5i,-1.4745714704410306E-4-1.1637215692879998E-4i
0.3188236494407337,-0.8416361925186512,0.05114490524330079+0.016773886052278784i,-1.1445473151908978E-4-4.1203545307855435E-5i,-1.7785118134154375E-4-5.4432665475114064E-5i
0.32311198400632685,-0.8399991939231223,0.05295919605364544-0.0026104347684677873i,-1.1923640520037139E-4+1.3385422110461162E-6i,-1.8313114165032288E-4+1.3458892092189203E-5i
0.32739192608255097,-0.8383403406349701,0.04765302238379145-0.02097253716209863i,-1.0873056258174586E-4+4.17579406226542E-5i,-1.6329227580011337E-4+7.749264033640643E-5i
0.33166336705314253,-0.8366596745122669,0.036243819863840634-0.03580619175386017i,-8.513597207619104E-5+7.481579753854892E-5i,-1.2199961351469515E-4+1.2874507021351555E-4i
0.3359261957441225,-0.8349572390325635,0.020582021156738378-0.045216761760222546i,-5.233575355660792E-5+9.658765785818563E-5i,-6.591125540417582E-5+1.6048119313135498E-4i
0.34018029265443345,-0.8332330817301625,0.003042720295147951-0.048173844010651626i,-1.5244199087310697E-5+1.0494908482181682E-4i,-3.572567652002851E-6+1.6907614087119976E-4i
0.3444255369067212,-0.8314872515718548,-0.013847921685847303-0.04462318939988985i,2.096054217175215E-5+9.976841439811711E-5i,5.593245830298372E-5+1.5442998152581568E-4i
0.3486618079084957,-0.8297197983090312,-0.027791812416021106-0.03544719377453136i,5.159618618821275E-5+8.279440247562381E-5i,1.0435641335582922E-4+1.1983269279540347E-4i
0.35288898537205055,-0.8279307724701894,-0.03704590443512031-0.02228701882061996i,7.311488168667307E-5+5.7273848351524045E-5i,1.3547945437045333E-4+7.132296272357612E-5i
0.35710694933419246,-0.8261202253529605,-0.04065005161705216-0.007259819315924014i,8.353216059298567E-5+2.7373205180276968E-5i,1.4594284166707125E-4+1.6659906239153535E-5i
0.36131558017577364,-0.8242882090156598,-0.038526105442472335+0.007381171306553816i,8.25949369470549E-5-2.496517604385825E-6i,1.356139650624511E-4-3.591956647606343E-5i
0.36551475873924494,-0.8224347762247117,-0.03143953837161605+0.019589636533401258i,7.167996098452595E-5-2.83436569062279E-5i,1.0744784212855332E-4-7.896014753226925E-5i
0.36970437605165934,-0.8205599760701551,-0.020836031268880627+0.027820377136876046i,5.345556892993331E-5-4.7149102771212214E-5i,6.688769055034283E-5-1.0687291575395982E-4i
0.3738843413939011,-0.8186638499777847,-0.008583750126785594+0.031232605337462246i,3.1373612386932125E-5-5.723216559388984E-5i,2.091508888810882E-5-1.1668844827780232E-4i
0.37805456604476717,-0.8167464386776981,0.0033350969694047813+0.029776020763443493i,9.08041318913142E-6-5.838598757738992E-5i,-2.3091195620161315E-5-1.0837833397987632E-4i
0.3822149611764352,-0.8148077831322527,0.013134505317661783+0.024152332018789583i,-1.0158066172251103E-5-5.177755400872049E-5i,-5.8507498548303444E-5-8.471468779730803E-5i
0.3863654287346619,-0.8128479288764172,0.019489668662101174+0.015663721884825756i,-2.3929645319518556E-5-3.964321144764056E-5i,-8.045373089966449E-5-5.070717220579786E-5i
0.3905058566414756,-0.8108669286194298,0.02171856230707995+0.005976213749197565i,-3.0981701758198515E-5-2.4839969181132315E-5i,-8.647457599764591E-5-1.2718899782406548E-5i
0.39463613192229824,-0.8088648362868831,0.019855965260890437-0.003162567345876973i,-3.132260111822251E-5-1.0331143658808406E-5i,-7.682087789562136E-5+2.2593158457187942E-5i
0.39875614199526765,-0.8068417064214332,0.014612845498818614-0.010206287246742548i,-2.6115494019724864E-5+1.3094421040768004E-6i,-5.4301735062689896E-5+4.9345592606627645E-5i
0.40286577729518785,-0.8047975928668923,0.0072316960805460795-0.01405016458895844i,-1.7393566999278882E-5+8.298316850767463E-6i,-2.374381676341668E-5+6.334068047826765E-5i
0.40696493209242834,-0.802732548266859,-7.363079285340536E-4-0.01419330650641388i,-7.651649142603594E-6+9.890852467354775E-6i,8.847692064964007E-6+6.268853614958218E-5i
0.4110535011538376,-0.8006466256652632,-0.007695550546422276-0.01080080803868442i,6.148756685892787E-7+6.446608179834161E-6i,3.7289960974973765E-5+4.8052323050011085E-5i
0.41513137948601514,-0.7985398786322684,-0.012269820256542243-0.004659138569591431i,5.3485843653964375E-6-6.894666944875207E-7i,5.6228249839868274E-5+2.248872707858874E-5i
0.4191984616123123,-0.7964123616455678,-0.01352528485259741+0.0029654140171025563i,5.277931233027924E-6-9.462710349604684E-6i,6.199287225961866E-5-9.082606838249815E-6i
0.42325464142987734,-0.7942641301910001,-0.011119438920201523+0.010541160440525573i,1.2366699503792714E-7-1.7491354786096808E-5i,5.3179891054665356E-5-4.069204405359153E-5i
0.42729981306561743,-0.7920952403304089,-0.0053548877624797495+0.016523914470692708i,-9.3632465953114E-6-2.2492083894166835E-5i,3.087243545416582E-5-6.628642275646271E-5i
0.43133387094988435,-0.7899057486633382,0.002868351109019875+0.01960911641501407i,-2.1532478525916568E-5-2.2680784323035833E-5i,-1.5248441394744413E-6-8.069998668071534E-5i
0.4353567100211109,-0.787695712213539,0.012193020428385399+0.01894499123001924i,-3.410867861877891E-5-1.7087202749297576E-5i,-3.880738694683663E-5-8.04833418621995E-5i
0.4393682257314146,-0.7854651884187028,0.021014715263877937+0.014275249764756075i,-4.456351081324748E-5-5.737426428801625E-6i,-7.476539503634857E-5-6.446815373243388E-5i
0.44336831383244163,-0.7832142352443406,0.027729513947964173+0.0059909807425106215i,-5.052663712820315E-5+1.0320624060729424E-5i,-1.0312997072433445E-4-3.398688113668193E-5i
0.4473568703746141,-0.7809429111840576,0.03098198200771388-0.00491482728126314i,-5.0173151602558045E-5+2.914957649484689E-5i,-1.1852943528250686E-4+7.280868372624022E-6i
0.451333791659026,-0.7786512752873953,0.02987715834365698-0.016982359162613838i,-4.253036969574239E-5+4.8190738343632054E-5i,-1.1731600972197174E-4+5.380883094642591E-5i
0.45529897422303617,-0.7763393871699742,0.024126157294080873-0.0284890962632552i,-2.766022127743906E-5+6.462695178034285E-5i,-9.814471051514492E-5+9.899539653570672E-5i
0.4592523149014932,-0.7740073069794754,0.01410521444325589-0.03769302867059433i,-6.692503506545777E-6+7.57868072695521E-5i,-6.222430984021828E-5+1.360926407230364E-4i
0.46319371084336336,-0.7716550953859858,8.20733676468749E-4-0.04308015203995713i,1.829402656001301E-5+7.953248449055528E-5i,-1.320842532174853E-5+1.591602207340765E-4i
0.4671230595309192,-0.7692828135701936,-0.014213766607528485-0.04358167033163612i,4.452446669758501E-5+7.45773008571079E-5i,4.3254092172472335E-5+1.639109350204844E-4i
0.4710402587678275,-0.7668905232299705,-0.029170870866087106-0.03873136112022475i,6.887831448231629E-5+6.069009996061832E-5i,1.0024367315144317E-4+1.483329957299766E-4i
0.47494520666908013,-0.7644782865863914,-0.04214559234688047-0.028742477900291462i,8.828926074572877E-5+3.8760055507607837E-5i,1.5046779729701624E-4+1.1300748961236043E-4i
0.4788378016731551,-0.7620461663763031,-0.05140266954995923-0.014494943703147396i,1.0014044982832761E-4+1.0714828031356258E-5i,1.872097253669582E-4+6.108274567111167E-5i
0.48271794254338884,-0.7595942258513277,-0.05560213152291529+0.002564240191827359i,1.0260349031271574E-4-2.069543309975235E-5i,2.0520251339045578E-4-2.086014869886009E-6i
0.4865855283557366,-0.7571225287856441,-0.053974222138609085+0.02059316228801433i,9.487829220731106E-5-5.221858476258229E-5i,2.0131601920332805E-4-6.957974190739081E-5i
0.49044045850722834,-0.754631139470947,-0.04642217922583115+0.037576582590612154i,7.730484933954174E-5-8.048318127598479E-5i,1.749721101245043E-4-1.337543272191591E-4i
0.4942826327290757,-0.7521201227080775,-0.03354121567277541+0.051568174639302675i,5.133528659893936E-5-1.0239437539184094E-4i,1.2824052424998615E-4-1.871657890241611E-4i
0.4981119510928559,-0.7495895438027855,-0.016552944277600058+0.06092297521307216i,1.9372454944297038E-5-1.1549388069536523E-4i,6.560948554050648E-5-2.234651435225132E-4i
0.5019283139985727,-0.7470394685734818,0.00283500893882582+0.06449177382567968i,-1.5502248227564624E-5-1.1824088711838749E-4i,-6.534287205579058E-6-2.3815372287567323E-4i
0.50573162217783,-0.7444699633493488,0.02262562975910154+0.06175475013263924i,-4.987630639889791E-5-1.1018199589715563E-4i,-8.064704919387436E-5-2.291103165104177E-4i
0.5095217767064789,-0.7418810949619036,0.040760634890542775+0.052879759292982685i,-8.038536542388204E-5-9.199289988799186E-5i,-1.4889727845782846E-4-1.968320156394978E-4i
0.5132986790099161,-0.7392729307411946,0.0553524200823777+0.03870015735699386i,-1.0407881967458195E-4-6.539066354355495E-5i,-2.0405677731632235E-4-1.4436680896075634E-4i
0.5170622308512011,-0.7366455385239085,0.06489266788332854+0.020616744573346894i,-1.1872965626374206E-4-3.2930970935767934E-5i,-2.403085967856269E-4-7.695320801320068E-5i
0.5208123343350428,-0.733998986650856,0.06841411426266092+4.3713485613680765E-4i,-1.2305491249146546E-4+2.2822726333661964E-6i,-2.538799841888844E-4-1.4160356770642733E-6i
0.5245488919203463,-0.7313333439582368,0.06558822179128398-0.01982733157809172i,-1.1682508420761718E-4+3.693851461327899E-5i,-2.434319389875513E-4+7.460575956931646E-5i
0.5282718064262377,-0.7286486797731535,0.0567494860718596-0.038182819270723645i,-1.0085474267116542E-4+6.787254831658828E-5i,-2.1016733831294077E-4+1.4350651010692787E-4i
0.5319809810204503,-0.725945063921864,0.04284581393544724-0.052866832551346735i,-7.688068679140197E-5+9.238693958178837E-5i,-1.5765317741247903E-4+1.9853815351488722E-4i
0.5356763192222957,-0.7232225667278732,0.025322830198153633-0.06253086103678551i,-4.734646636809116E-5+1.085103309598531E-4i,-9.138526784186127E-5+2.345191159092798E-4i
0.539357724914995,-0.7204812590029809,0.005957153432744385-0.06637243000018432i,-1.512168182988341E-5+1.1516619283284336E-4i,-1.8152028881849056E-5+2.483516464734048E-4i
0.54302510235212,-0.717721212042301,-0.013341129618962966-0.06420356861576486i,1.6809797310656155E-5+1.1223810454862133E-4i,5.4725204368591605E-5+2.3929578243692048E-4i
0.5466783561462732,-0.7149424976326477,-0.030733869688747386-0.05645034256585443i,4.565706847214306E-5+1.005300657508818E-4i,1.2018672207180878E-4+2.0897740312138244E-4i
0.5503173912713584,-0.712145188051065,-0.044645223899854786-0.04408602615257917i,6.909191698660508E-5+8.163212670985925E-5i,1.721745016037344E-4+1.6113854684647876E-4i
0.5539421130746968,-0.7093293560556617,-0.05391665611210361-0.028507798419288247i,8.545421832787138E-5+5.771146947846134E-5i,2.062379183547603E-4+1.0116674144411297E-4i
0.5575524272840264,-0.7064950748799954,-0.057910998861942925-0.011372731943141782i,9.387493224676983E-5+3.1256004098526484E-5i,2.1994333583499589E-4+3.546337291524492E-5i
0.5611482399966172,-0.7036424182414664,-0.05655630962733103+0.0055873072595123046i,9.430871518484528E-5+4.801007737420898E-6i,2.130501303086993E-4-2.9273333013852587E-5i
0.5647294576805945,-0.7007714603405175,-0.050327309859268074+0.0207507610167342i,8.747848416284204E-5-1.933081908627179E-5i,1.8744322243758482E-4-8.676876671902324E-5i
0.5682959871868083,-0.6978822758512864,-0.04016916674074365+0.03277135627658611i,7.474359858419249E-5-3.9249002116175124E-5i,1.4683958876025497E-4-1.3181701517098288E-4i
0.571847735756371,-0.6949749399153263,-0.027374480556771462+0.040705994297028404i,5.7910734340124034E-5-5.3653954140017425E-5i,9.631036941913338E-5-1.6078357771409483E-4i
0.5753846110103311,-0.6920495281498934,-0.013428931729007356+0.04409347145466935i,3.9011365354534654E-5-6.192192203244043E-5i,4.167848986748074E-5-1.7191742241953495E-4i
