% Model,angle sweep a=39 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:37"
% Dimension,2
% Nodes,1238
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.10077064577335984,-0.8943406940033647,-0.02990930471873121-0.006101632927123228i,7.431771947973022E-5+2.5871755365651434E-5i,9.946599803319718E-5+9.608371515772692E-6i
0.10533055540684237,-0.8938151229967448,-0.027931132749697427+0.006910613226091469i,7.310655273414804E-5-6.745379736515777E-6i,8.911511627741595E-5-3.3197666924573226E-5i
0.10988773876481892,-0.893266301205388,-0.020807360203857244+0.017143353539173005i,5.8994773783995155E-5-3.37470392855728E-5i,6.193547671748422E-5-6.542234591668553E-5i
0.11444207411230846,-0.892694243105036,-0.01049190263909798+0.022797140795691756i,3.636051794715623E-5-5.065449075603231E-5i,2.4902855384429046E-5-8.120910278602814E-5i
0.11899343978922489,-0.8920989638415282,5.552072475853058E-4+0.02318386342977242i,1.0817268857200366E-5-5.555175387659935E-5i,-1.3368887682532648E-5-7.858218436548985E-5i
0.1235417142274304,-0.8914804792286526,0.009928913769495857+0.01879628597959636i,-1.2085583727893743E-5-4.9239913804407056E-5i,-4.457123091191099E-5-5.966060514547578E-5i
0.12808677596773058,-0.8908388057455693,0.015795312873967474+0.011119116467698694i,-2.8041861111923972E-5-3.479888674827129E-5i,-6.248815382609176E-5-2.997661188441684E-5i
0.1326285037512801,-0.8901739605227154,0.01725380253932785+0.0022357091243382266i,-3.48030256885827E-5-1.669270439113831E-5i,-6.424667218940926E-5+2.9167831859525826E-6i
0.13716677828929155,-0.8894859610661296,0.014474472648365669-0.005673956174902244i,-3.247727425535244E-5+3.5646879050383973E-7i,-5.0781205539110106E-5+3.121799962139877E-5i
0.1417014822875889,-0.8887748252046184,0.008591882558039509-0.010829307146919273i,-2.32829658588264E-5+1.2464596742429062E-5i,-2.644206328196865E-5+4.862813021000495E-5i
0.1462324986045016,-0.8880405713433843,0.0013900084388432403-0.012231055354610493i,-1.0845880054853309E-5+1.7413545781116767E-5i,2.13363314056379E-6+5.170041518307012E-5i
0.1507597101757474,-0.8872832184752085,-0.0051431480900778525-0.009850301703313958i,7.764542519754808E-7+1.5043727014903243E-5i,2.761516895893972E-5+4.050838493234327E-5i
0.15528300002938825,-0.8865027861782911,-0.009287893099926232-0.004591402353743087i,8.110808675788637E-6+7.148788008179003E-6i,4.367183277101079E-5+1.851051404625443E-5i
0.15980225130072465,-0.885699294613708,-0.009987100681805342+0.001954470903548667i,9.09531004167363E-6-3.078613953873844E-6i,4.639431274867494E-5-8.333109441372997E-6i
0.16431734724681574,-0.884872764522544,-0.00707835066402153+0.007903501492374164i,3.5403501927478913E-6-1.1905243351066488E-5i,3.514254413785325E-5-3.297757588434138E-5i
0.16882817102008466,-0.8840232172686491,-0.0013179516382892196+0.011529909728967433i,-6.866139981872061E-6-1.601510675625441E-5i,1.2651382513463915E-5-4.8921539347749725E-5i
0.173334605218731,-0.8831506749324638,0.005802824887032302+0.011672871605603208i,-1.899571724542673E-5-1.3348207992944465E-5i,-1.5611007687271592E-5-5.169015522363692E-5i
0.17783653241320804,-0.8822551602225097,0.012404522213868369+0.00801191415124848i,-2.9049762251605767E-5-3.635231826366492E-6i,-4.267854252775844E-5-3.985679781886617E-5i
0.1823338352732878,-0.8813366964529129,0.016651126656576542+0.0011535248650773279i,-3.348530962890971E-5+1.1485486543293057E-5i,-6.164198522067872E-5-1.539359015443171E-5i
0.1868263965834674,-0.8803953075406734,0.01717252280692217-0.00748691949328807i,-2.988972392795088E-5+2.8789591223019555E-5i,-6.71889653483229E-5+1.6713517068228736E-5i
0.19131409925829895,-0.8794310180025411,0.013387910672060193-0.01598057098513924i,-1.7612981164255244E-5+4.4153788326415115E-5i,-5.6806170143826306E-5+4.949544672478632E-5i
0.19579682635763657,-0.8784438529515003,0.005662780615591668-0.022294353005990135i,1.979004426337705E-6+5.34592829605556E-5i,-3.139713623551295E-5+7.545625801827388E-5i
0.20027446111073355,-0.8774338380908302,-0.004732513509605937-0.024728371211958363i,2.5685297196469405E-5+5.351938373997539E-5i,4.807155548517492E-6+8.815284553937149E-5i
0.20474688700606825,-0.8764009996921068,-0.015853750435012602-0.022291597702080414i,4.904995322081664E-5+4.2836332326330145E-5i,4.502328266373354E-5+8.357689050134507E-5i
0.20921398771208866,-0.8753453646107952,-0.02545672493840875-0.014939690006909968i,6.722480180059946E-5+2.2029103632883788E-5i,8.121860748443424E-5+6.106276532464152E-5i
0.21367564701138803,-0.8742669603011799,-0.031439716241065084-0.0036271410612071222i,7.59425511371811E-5-6.158569366255688E-6i,1.056842482173768E-4+2.3542560163035548E-5i
0.21813174881477132,-0.8731658148135493,-0.032267775217774006+0.009837185747582636i,7.240691292929473E-5-3.727668110206648E-5i,1.1257088191498722E-4-2.2901424470990752E-5i
0.2225821771764066,-0.8720419567907329,-0.027296551562636384+0.02310406289283677i,5.592371261680083E-5-6.593705067263952E-5i,9.909178139575054E-5-7.010126353622535E-5i
0.2270268163088838,-0.8708954154642521,-0.016933338952160218+0.033708407158919824i,2.8147818905785342E-5-8.67869179634225E-5i,6.616410075619656E-5-1.0928408476739341E-4i
0.23146555059825955,-0.8697262206500643,-0.0026041593861029643+0.039525074520178574i,-7.105505370733069E-6-9.550541548923403E-5i,1.8366955810667637E-5-1.3269252470871526E-4i
0.23589826466071648,-0.8685344027325933,0.01346808883495747+0.039171636577660346i,-4.445416100810803E-5-8.963688715428606E-5i,-3.677783309589844E-5-1.3504586294093142E-4i
0.24032484338957982,-0.8673199926496412,0.028634887162327313+0.03228424555675494i,-7.784219422299395E-5-6.910627876967817E-5i,-9.00730612705542E-5-1.1457478708739143E-4i
0.24474517182862718,-0.8660830219249053,0.040276562759115384+0.01961623159949284i,-1.0157270940386028E-4-3.632091597973938E-5i,-1.3223469070111008E-4-7.34420979330092E-5i
0.24915913516417468,-0.8648235226705161,0.046259455492718926+0.002941135958093719i,-1.1129721978712047E-4+4.161707736984122E-6i,-1.5551955735506188E-4-1.747280137735537E-5i
0.2535666187400312,-0.8635415275832121,0.045315453808767406-0.015223436074092945i,-1.0478734102462966E-4+4.6343066831333585E-5i,-1.5510565355958297E-4+4.476046007143045E-5i
0.2579675080723497,-0.8622370699401308,0.03727779540570062-0.03202358510364311i,-8.235481789252772E-5+8.374690869002719E-5i,-1.2998403437081837E-4+1.0333840423798195E-4i
0.2623616888643664,-0.8609101835942222,0.023132459960796964-0.04473858993185296i,-4.684858802564179E-5+1.1047128429740331E-4i,-8.320799150273116E-5+1.4864135836558794E-4i
0.26674904699707325,-0.8595609029767195,0.004876453453368517-0.05123222126713486i,-3.231220348668813E-6+1.2215091037630352E-4i,-2.1456857961153002E-5+1.7295947781690918E-4i
0.2711294680713655,-0.8581892632417039,-0.01479282168709574-0.05030990303044218i,4.219151177141716E-5+1.1666952568876451E-4i,4.601096921872912E-5+1.7179424057989684E-4i
0.27550283740486453,-0.8567953002799844,-0.03290471217265682-0.04192240952111622i,8.275717501868187E-5+9.450680837816533E-5i,1.088385237905103E-4+1.4463328252813096E-4i
0.27986904045752964,-0.8553790505929999,-0.04668769013212102-0.027183148686053867i,1.1248518773405189E-4+5.86675607504366E-5i,1.572358583534033E-4+9.507129597529553E-5i
0.2842279628636478,-0.8539405512835075,-0.0540090631039334-0.008197491450952542i,1.2699814728550982E-4+1.4210982266886859E-5i,1.8355400730165613E-4+3.0260373085786557E-5i
0.2885794904471066,-0.8524798400509469,-0.05371062092250258+0.012266327307313111i,1.2418006742399054E-4-3.253711905551937E-5i,1.8350913848656246E-4-4.0215195523422154E-5i
0.2929235092365428,-0.850996955186415,-0.045787016780287744+0.031209665527341567i,1.0447212323540331E-4-7.49570294336253E-5i,1.5685992968379796E-4-1.0585078420512759E-4i
0.2972599054803616,-0.849491935567258,-0.031380266040735585+0.04586829862838005i,7.076768718000186E-5-1.0713456015769241E-4i,1.0743401668568598E-4-1.568702416392483E-4i
0.30158856601553025,-0.8479648205254133,-0.012594106692460038+0.05413472400455116i,2.7933672804463365E-5-1.2472958721068762E-4i,4.250759536584177E-5-1.8574355682076632E-4i
0.3059093801809371,-0.84641564914486,0.007839014253129826+0.05487149871806525i,-1.795632609740062E-5-1.25582049148902E-4i,-2.8352430539418433E-5-1.883314370038033E-4i
0.31022223838859625,-0.8448444607199416,0.026982580202634086+0.04806822065447347i,-6.0549005496778765E-5-1.0996984670086277E-4i,-9.478921943082665E-5-1.6448014559434227E-4i
0.3145270312207286,-0.8432512950665861,0.042143289703518945+0.03482102816680306i,-9.415003136679528E-5-8.049106063529348E-5i,-1.472541436132305E-4-1.1798269868849371E-4i
0.3188236494407337,-0.8416361925186512,0.051270265546019135+0.017142330731188527i,-1.145300242973344E-4-4.160266447357427E-5i,-1.7844697505233327E-4-5.592628591654843E-5i
0.32311198400632685,-0.8399991939231223,0.053245146035684456-0.0023647884079549034i,-1.1948002626159034E-4+1.0999525337631383E-6i,-1.8437458756846167E-4+1.2456429343807811E-5i
0.32739192608255097,-0.8383403406349701,0.04802117755391184-0.020912731453076778i,-1.0904257675892938E-4+4.174181483154691E-5i,-1.648717239850724E-4+7.723856744850878E-5i
0.33166336705314253,-0.8366596745122669,0.036594607870174135-0.03595047848252265i,-8.539800223027967E-5+7.502884763740066E-5i,-1.2351750294935796E-4+1.2931692267208908E-4i
0.3359261957441225,-0.8349572390325635,0.020818605281366077-0.045533959079265156i,-5.243964441902348E-5+9.697959152237062E-5i,-6.697913824460145E-5+1.6175740564091195E-4i
0.34018029265443345,-0.8332330817301625,0.0030941846358021226-0.04859046624451299i,-1.5117910334918186E-5+1.0542407625214709E-4i,-3.903618742157259E-6+1.707642155102103E-4i
0.3444255369067212,-0.8314872515718548,-0.014009634756067415-0.045040531989019514i,2.1335784375440824E-5+1.002068668343086E-4i,5.64554522155259E-5+1.5613503932467363E-4i
0.3486618079084957,-0.8297197983090312,-0.028145145210686357-0.035764223066009564i,5.2181226663165715E-5+8.307977006534913E-5i,1.0565337019225764E-4+1.2114969357398637E-4i
0.35288898537205055,-0.8279307724701894,-0.03752455928703675-0.022423625537668943i,7.38212122454757E-5+5.731833092030735E-5i,1.372915603949223E-4+7.19305684452904E-5i
0.35710694933419246,-0.8261202253529605,-0.041158182788979404-0.007175022352767983i,8.424143577141931E-5+2.7136615756650677E-5i,1.478922998336409E-4+1.6394000254209413E-5i
0.36131558017577364,-0.8242882090156598,-0.03896012285942552+0.007680183600326939i,8.318471047393597E-5-2.998659932669165E-6i,1.3729032507234253E-4-3.7029470771454196E-5i
0.36551475873924494,-0.8224347762247117,-0.03171136240257069+0.020049514261272113i,7.204967865847832E-5-2.9044176570375097E-5i,1.0850044813666055E-4-8.069933128085206E-5i
0.36970437605165934,-0.8205599760701551,-0.02089242812446828+0.028353954020511173i,5.354703195396406E-5-4.7943970980874194E-5i,6.710287919502845E-5-1.0889182594764717E-4i
0.3738843413939011,-0.8186638499777847,-0.008417424854564913+0.03173851629587213i,3.11816090899146E-5-5.800237440313149E-5i,2.0260871498700096E-5-1.1858249903094737E-4i
0.37805456604476717,-0.8167464386776981,0.003684954286556071+0.030160962093241598i,8.65160775152323E-6-5.902146620868936E-5i,-2.4462254954479617E-5-1.0977820167629813E-4i
0.3822149611764352,-0.8148077831322527,0.01359204582591578+0.024350887274753426i,-1.0737197826918023E-5-5.219794607012741E-5i,-6.029666687413855E-5-8.536633219259035E-5i
0.3863654287346619,-0.8128479288764172,0.019960052668779375+0.015651401053852494i,-2.4552653099091062E-5-3.9811320148612186E-5i,-8.228584528940393E-5-5.052380747292461E-5i
0.3905058566414756,-0.8108669286194298,0.022109243572620837+0.005773037711588914i,-3.1545035244861165E-5-2.4765511976330604E-5i,-8.798246849419698E-5-1.1794087050850497E-5i
0.39463613192229824,-0.8088648362868831,0.020096693107485675-0.003498384494396992i,-3.1746356189193995E-5-1.006468437455567E-5i,-7.772508171268984E-5+2.4012961039720833E-5i
0.39875614199526765,-0.8068417064214332,0.014669951316230471-0.010592770988724272i,-2.63576193560656E-5+1.6904057380203044E-6i,-5.446783453834802E-5+5.092146556796751E-5i
0.40286577729518785,-0.8047975928668923,0.007113683423906459-0.01440060442762202i,-1.745481440852039E-5+8.707601391038602E-6i,-2.3205486916787284E-5+6.471996147713662E-5i
0.40696493209242834,-0.802732548266859,-9.827836085562753E-4-0.014435475845861462i,-7.5707600873130856E-6+1.0251996471905182E-5i,9.903776410713553E-6+6.358356968187484E-5i
0.4110535011538376,-0.8006466256652632,-0.007998039244827275-0.010892129143548526i,7.740546338816207E-7+6.707541174539486E-6i,3.8572519203200896E-5+4.830168989203335E-5i
0.41513137948601514,-0.7985398786322684,-0.012547688921310172-0.004594623132580781i,5.5146690337112744E-6-5.483022657567883E-7i,5.7411071993236076E-5+2.2088003423467685E-5i
0.4191984616123123,-0.7964123616455678,-0.013708455392463618+0.0031538883851902114i,5.39001938410806E-6-9.427994640607342E-6i,6.278955118805643E-5-9.98621947314453E-6i
0.42325464142987734,-0.7942641301910001,-0.011164043999885256+0.010793713190647756i,1.457235064733577E-7-1.7523768180436763E-5i,5.340695181588378E-5-4.183865023345867E-5i
0.42729981306561743,-0.7920952403304089,-0.005252491380512657+0.01676738482714296i,-9.434686700235136E-6-2.253842659167569E-5i,3.0487447495072778E-5-6.736606282923994E-5i
0.43133387094988435,-0.7899057486633382,0.003089762991854978+0.019774192925476938i,-2.166867717454533E-5-2.2688380198523252E-5i,-2.4175567696811294E-6-8.142429752186177E-5i
0.4353567100211109,-0.787695712213539,0.012476191604647175+0.018981927784814973i,-3.425664114945689E-5-1.7017362442136918E-5i,-3.998346004752793E-5-8.065021385557388E-5i
0.4393682257314146,-0.7854651884187028,0.021286548846811547+0.014164821220197818i,-4.465936322420298E-5-5.575161945471217E-6i,-7.593257488351901E-5-6.400555151342322E-5i
0.44336831383244163,-0.7832142352443406,0.027917627601589036+0.0057484978424540934i,-5.05111972668886E-5+1.0562495238344653E-5i,-1.0399355520227855E-4-3.296709250781094E-5i
0.4473568703746141,-0.7809429111840576,0.031030694266789782-0.005243052505989472i,-5.000613235501356E-5+2.9432556091215866E-5i,-1.188565520307394E-4+8.65856245392339E-6i
0.451333791659026,-0.7786512752873953,0.029759493260844233-0.017329087023292545i,-4.2200124718959263E-5+4.845833416998962E-5i,-1.1698515421368198E-4+5.526223458635799E-5i
0.45529897422303617,-0.7763393871699742,0.023849455354846966-0.028780438663117296i,-2.7187073758784046E-5+6.481619653460278E-5i,-9.717067762000033E-5+1.0021992469560416E-4i
0.4592523149014932,-0.7740073069794754,0.013709402730151008-0.03786383316493516i,-6.125187804807992E-6+7.584122886581647E-5i,-6.0754244831827624E-5+1.3682499504568709E-4i
0.46319371084336336,-0.7716550953859858,3.698980895311098E-4-0.04308730397570935i,1.8887783291811926E-5+7.941398687601851E-5i,-1.1490901156022408E-5+1.592318849634194E-4i
0.4671230595309192,-0.7692828135701936,-0.014644495624274497-0.04341269782139544i,4.507101059887821E-5+7.427472642999815E-5i,4.491962020144891E-5+1.632809163127585E-4i
0.4710402587678275,-0.7668905232299705,-0.029510237384660715-0.03840679810943468i,6.931192499549062E-5+6.0222938864809214E-5i,1.0156605473699552E-4+1.47094038169543E-4i
0.47494520666908013,-0.7644782865863914,-0.042339838101259034-0.02831176047246347i,8.856395724355862E-5+3.8176691217581024E-5i,1.512198589852039E-4+1.1136569855822533E-4i
0.4788378016731551,-0.7620461663763031,-0.051425197387036076-0.014026901782649457i,1.0023750221409535E-4+1.0085686640570617E-5i,1.8726962271395072E-4+5.9315932915752954E-5i
0.48271794254338884,-0.7595942258513277,-0.05545750362203717+0.0029942349249578427i,1.0253342281263265E-4-2.128858797132775E-5i,2.0457339350537596E-4-3.6819996808178274E-6i
0.4865855283557366,-0.7571225287856441,-0.05369603124984268+0.02091679949975859i,9.467738548130711E-5-5.269534287711182E-5i,2.0012131466454457E-4-7.074560211418196E-5i
0.49044045850722834,-0.754631139470947,-0.046065582013183844+0.03774438044597128i,7.702726226605023E-5-8.077701399974456E-5i,1.7342870320838512E-4-1.3431227689800025E-4i
0.4942826327290757,-0.7521201227080775,-0.033171917046836+0.05155732687594095i,5.104268776226559E-5-1.0246293567999694E-4i,1.2661614559287166E-4-1.8704693575371826E-4i
0.4981119510928559,-0.7495895438027855,-0.016234985094495648+0.06074005993080059i,1.9123356495715804E-5-1.1532540798295867E-4i,6.417328627470384E-5-2.2271532829785435E-4i
0.5019283139985727,-0.7470394685734818,0.0030502612484250534+0.06417014096921932i,-1.5661424468268993E-5-1.1785570962224756E-4i,-7.5583831427909835E-6-2.3691827547336842E-4i
0.50573162217783,-0.7444699633493488,0.0227073225783445+0.0613473979858992i,-4.991696410386059E-5-1.0962895221579588E-4i,-8.111582648399089E-5-2.276021624921922E-4i
0.5095217767064789,-0.7418810949619036,0.040701922919413956+0.052449277138749556i,-8.029861989703927E-5-9.13413535627323E-5i,-1.487668905132171E-4-1.9529034631471604E-4i
0.5132986790099161,-0.7392729307411946,0.055169369752376705+0.03830772678449736i,-1.0387374174722946E-4-6.471950953705703E-5i,-2.033825116775807E-4-1.4301465660071993E-4i
0.5170622308512011,-0.7366455385239085,0.06461922817634268+0.020312208713449877i,-1.184287757996067E-4-3.23165091487263E-5i,-2.3922733415447157E-4-7.59616821497268E-5i
0.5208123343350428,-0.733998986650856,0.06809448041974578+2.517947228200183E-4i,-1.2268827834342164E-4+2.7775569497483196E-6i,-2.5257995709380184E-4-8.809736183239428E-7i
0.5245488919203463,-0.7313333439582368,0.06526825893101611-0.019884155235352283i,-1.1642424587847972E-4+3.727439302447896E-5i,-2.421162734437284E-4+7.46718284916827E-5i
0.5282718064262377,-0.7286486797731535,0.056468859083385-0.03812317394062774i,-1.0044780252793835E-4+6.803534941328519E-5i,-2.0901838269233761E-4+1.4316726063151816E-4i
0.5319809810204503,-0.725945063921864,0.04263213674199082-0.052719924165389925i,-7.648913728513105E-5+9.238911076336277E-5i,-1.5680381400011965E-4+1.9791409992181089E-4i
0.5356763192222957,-0.7232225667278732,0.025188609082490265-0.06233628795025717i,-4.6983995381579075E-5+1.0838552966604182E-4i,-9.090152501016612E-5+2.3376071638876852E-4i
0.539357724914995,-0.7204812590029809,0.005899690000846699-0.06617225313655184i,-1.4794673843092159E-5+1.1496096961240503E-4i,-1.802886246416847E-5+2.476103425561501E-4i
0.54302510235212,-0.717721212042301,-0.013337260800401925-0.06403468354674653i,1.7100621080199693E-5+1.1200184095566922E-4i,5.4555585032371785E-5+2.3869810479837841E-4i
0.5466783561462732,-0.7149424976326477,-0.030692547340252906-0.0563384297165162i,4.5914523929105864E-5+1.0030511183823558E-4i,1.1983671124796464E-4+2.0860608824218265E-4i
0.5503173912713584,-0.712145188051065,-0.04459367507760028-0.0440419633686799i,6.932031129776195E-5+8.144597751449805E-5i,1.7177724404465858E-4+1.6102290068389946E-4i
0.5539421130746968,-0.7093293560556617,-0.05388046569941629-0.02852691592291772i,8.565773416361347E-5+5.757236251249353E-5i,2.0592233492756126E-4+1.0128265147985498E-4i
0.5575524272840264,-0.7064950748799954,-0.05790999789023625-0.01143677280427065i,9.405655051821035E-5+3.115261838797607E-5i,2.1981224464197454E-4+3.574178017624218E-5i
0.5611482399966172,-0.7036424182414664,-0.05660183122776187+0.005506096525387481i,9.446961026428598E-5+4.706122738586971E-6i,2.1316466218211668E-4-2.893181450425378E-5i
0.5647294576805945,-0.7007714603405175,-0.050421004656750604+0.020684277759992674i,8.761774284218986E-5-1.9453629342107967E-5i,1.878153224415255E-4-8.647597866571496E-5i
0.5682959871868083,-0.6978822758512864,-0.040303311768825956+0.03275000834908916i,7.485812178716804E-5-3.9437123780606474E-5i,1.4743287869573468E-4-1.3167907150527468E-4i
0.571847735756371,-0.6949749399153263,-0.027533533339229112+0.040753704614388035i,5.79952709691549E-5-5.39376367916184E-5i,9.704830606899501E-5-1.608849016932335E-4i
0.5753846110103311,-0.6920495281498934,-0.013591982335604963+0.04422403379761622i,3.905875660488386E-5-6.231788941567183E-5i,4.2457812391420584E-5-1.7230885892200717E-4i
0.578906520949985,-0.6891061166479258,1.2566494110137176E-5+0.043193115006253266i,2.0073533972900963E-5-6.462015151622433E-5i,-1.0430554659617491E-5-1.6613926133980374E-4i
0.5824133739684672,-0.6861447819685481,0.011904924711718327+0.038166706792457324i,2.8479087675278667E-6-6.150378129672919E-5i,-5.623355960721411E-5-1.444226170870218E-4i
0.5859050788588047,-0.6831656011301052,0.020983392402664402+0.030045191872502333i,-1.1199529982354036E-5-5.412162037343328E-5i,-9.064498018964787E-5-1.1075497374786431E-4i
0.5893815448043043,-0.680168651618179,0.02652367810688147+0.020006159967567314i,-2.1158262554456857E-5-4.3952443543723345E-5i,-1.108480720872289E-4-6.982126577171336E-5i
0.5928426813777627,-0.6771540113864973,0.028237575064779637+0.009362930863426069i,-2.6680617118404377E-5-3.261028422425889E-5i,-1.1575070540279616E-4-2.6838650881607786E-5i
0.596288398552741,-0.6741217588473224,0.026282406911779424-5.848361691991033E-4i,-2.797145063374294E-5-2.1652659812953364E-5i,-1.0602626618860685E-4+1.3032882362739809E-5i
0.5997186067120875,-0.6710719728637997,0.021222618894033474-0.008692307959023276i,-2.5718201289313244E-5-1.2408513225513556E-5i,-8.396467474913475E-5+4.5249137588987024E-5i
0.603133216639174,-0.668004732757548,0.013949777412238212-0.014087972042589084i,-2.0972738631260276E-5-5.843319758581785E-6i,-5.3157440193813705E-5+6.635243564310754E-5i
0.6065321395159703,-0.6649201183105978,0.005571188729166953-0.016258098364635477i,-1.500081262025716E-5-2.4737481622423435E-6i,-1.8056649884404115E-5+7.430915464233959E-5i
0.6099152869339588,-0.6618182097557204,-0.0027199673751868193-0.01508986925448359i,-9.117344984470701E-6-2.3381506523824765E-6i,1.6541190496581315E-5+6.868454192462141E-5i
0.6132825709030503,-0.6586990877681137,-0.009778843738386821-0.010870446623107096i,-4.5261897357380415E-6-5.022720350066173E-6i,4.603025387203038E-5+5.0643081253615404E-5i
0.6166339038438103,-0.6555628334723852,-0.014633536200355863-0.004243833366958891i,-2.1814068246909394E-6-9.737121868762635E-6i,6.649377253237359E-5+2.2780756518661513E-5i
0.6199691985843852,-0.6524095284456191,-0.016587720935895122+0.0038684534443506127i,-2.6838203743148888E-6-1.5428417010242E-5i,7.511605704859357E-5-1.118788833241195E-5i
0.6232883683710083,-0.6492392547076974,-0.015291625752440838+0.012373520265010497i,-6.22211033355176E-6-2.0918664998793423E-5i,7.04690799400071E-5-4.68514157198259E-5i
0.6265913268772301,-0.6460520947123631,-0.010775146320569475+0.020128382984656593i,-1.256245796296E-5-2.5049954156266073E-5i,5.2648453536496134E-5-7.958593598792641E-5i
0.6298779881972376,-0.642848131353433,-0.0034408796980834543+0.026063686754258127i,-2.108542074545981E-5-2.6820869912524215E-5i,2.3249406951799452E-5-1.050517165780144E-4i
0.6331482668416686,-0.6396274479690433,0.005981121622824738+0.029297366580105493i,-3.086382575278727E-5-2.550034491140263E-5i,-1.4810553008964495E-5-1.1965177133906911E-4i
0.6364020777476564,-0.6363901283320365,0.016511353400632194+0.02922717202215669i,-4.0771527385760964E-5-2.0708104288441688E-5i,-5.760076541977388E-5-1.2090751032428981E-4i
0.6396393362882874,-0.6331362566404481,0.02702303802929359+0.02559340924389623i,-4.9610218477423186E-5-1.2455044935339494E-5i,-1.0058452336446093E-4-1.0771598217187097E-4i
0.6428599582670855,-0.6298659175228016,0.036357767892598446+0.018506428133133496i,-5.6240312488065064E-5-1.1413700603435996E-6i,-1.390817597040525E-4-8.046586218209915E-5i
0.6460638599127908,-0.6265791960435535,0.043442893157710334+0.008436971265388338i,-5.9702261759154776E-5+1.2485360137017992E-5i,-1.6874069426590118E-4-4.1003808494386545E-5i
0.6492509578888856,-0.6232761776936164,0.04739910473206973-0.0038288529857980645i,-5.931638640579556E-5+2.7406330432725203E-5i,-1.8597228337516845E-4+7.5423788453175664E-6i
0.6524211693031965,-0.6199569483803288,0.04762796166892606-0.017264860877285952i,-5.475206825082033E-5+4.243287819532145E-5i,-1.8830621164723962E-4+6.106368252445902E-5i
0.6555744117035759,-0.6166215944317152,0.043871368086591804-0.030702493468681893i,-4.606066023912379E-5+5.632245791915876E-5i,-1.7463586963801305E-4+1.1486151098064276E-4i
0.6587106030717521,-0.613270202603101,0.036237951457848416-0.04294118159397938i,-3.367028348438765E-5+6.789759656348015E-5i,-1.453312862198885E-4+1.640918870988032E-4i
0.6618296618322914,-0.6099028600678593,0.02519460420758433-0.05286073602531779i,-1.8344430616996165E-5+7.615652149042878E-5i,-1.0221208000384861E-4+2.0421927583136505E-4i
0.6649315068622603,-0.6065196544069152,0.011524776551567273-0.05952526487776998i,-1.1096122619078612E-6+8.036535206226696E-5i,-4.838580343654805E-5+2.3143764163379837E-4i
0.6680160574880906,-0.6031206736118968,-0.0037418758741409037-0.06226923358050623i,1.684009359700136E-5+8.012375852451366E-5i,1.2030721137328326E-5+2.4302076156414114E-4i
0.6710832334786517,-0.59970600609285,-0.01942145039856328-0.060758210494264296i,3.425196957184567E-5+7.539862125994384E-5i,7.427941909413292E-5+2.3757152095335002E-4i
0.6741329550535916,-0.5962757406692915,-0.0342806537499074-0.05501935696611926i,4.9926632526662784E-5+6.652325898888009E-5i,1.333835864342569E-4+2.1514996512716117E-4i
0.6771651428929972,-0.592829966559305,-0.04714503925263618-0.04543955884461399i,6.28227672360367E-5+5.416298723279233E-5i,1.8458669474544288E-4+1.7727121085280427E-4i
0.6801797181353864,-0.5893687733815445,-0.05700116004380202-0.03273198405019244i,7.214536473264249E-5+3.925083930431867E-5i,2.2376879750082227E-4+1.267758427343545E-4i
0.6831766023701664,-0.5858922511639454,-0.06308401354366557-0.01787453410180334i,7.740998272281585E-5+2.2899959002908225E-5i,2.4780507082803113E-4+6.758613877290736E-5i
0.6861557176453167,-0.5824004903351648,-0.06494264931527313-0.0020259243518660507i,7.847788583101683E-5+6.301217056258765E-6i,2.548369146887555E-4+4.37059474860211E-6i
0.6891169864769889,-0.5788935817133176,-0.062478801319960545+0.01357317877456206i,7.55596289712633E-5-9.384194970041463E-6i,2.444340721123273E-4-5.785384709771045E-5i
0.6920603318485367,-0.5753716165068392,-0.05595570690819211+0.02770551178550777i,6.918747810057508E-5-2.3127207531265716E-5i,2.1763563936995936E-4-1.141481173287648E-4i
0.6949856772025342,-0.571834686324059,-0.04597670764551785+0.03928029202800401i,6.0159776133723376E-5-3.411910998143943E-5i,1.7686784477492638E-4-1.6007055935636906E-4i
0.6978929464477774,-0.5682828831651007,-0.033435617409236285+0.04742562891022069i,4.9462736028079734E-5-4.1837953497038045E-5i,1.257463220937802E-4-1.9205552542213538E-4i
0.700782063968775,-0.5647162994103001,-0.019443029405216625+0.05156288564573592i,3.8176976583666224E-5-4.6087780139174847E-5i,6.877960290086992E-5-2.0772059953533245E-4i
0.7036529546257013,-0.5611350278199718,-0.005234569216826052+0.0514571497255033i,2.7377251496086694E-5-4.700801994648659E-5i,1.0998073432735621E-5-2.0607800392552543E-4i
0.7065055437461445,-0.5575391615446978,0.007931540938441286+0.04723991641894355i,1.803417743080895E-5-4.505316019312959E-5i,-4.246182385993589E-5-1.8763349930983126E-4i
0.7093397571314213,-0.5539287941177425,0.018879459849593844+0.0394022902907004i,1.0926341715195874E-5-4.094534891009211E-5i,-8.678517349479673E-5-1.543650233954741E-4i
