% Model,angle sweep a=38 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:16"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.4473422068130824,0.7809513109045925,0.030872741040283886-0.004583822871068481i,5.013349313047065E-5-2.742415377730047E-5i,-1.1782087673152281E-4+7.990048460295196E-6i
0.4513191711524963,0.7786597496661964,0.029558647462863685-0.016584282428059254i,4.1817271865189245E-5-4.639814920373413E-5i,-1.1657675180681459E-4+5.423483272485227E-5i
0.9,0,-3.6566383246053507+5.748927810990281i,5.990832021228614E-5-5.91769458574713E-5i,0.014981421387038223-0.023939410060294947i
0.8999882873712299,0.004591578661020358,-3.6612678988211993+5.744055042056536i,-1.2987389708909345E-5+6.56222016679335E-5i,0.014999176795167903-0.023918788114344648i
0.45528439710977003,0.7763479360109056,0.02364933729282456-0.028076792161271527i,2.637216870835402E-5-6.304280361162917E-5i,-9.750102078627065E-5+9.899723179880636E-5i
0.899953157864225,0.009182246468547331,-3.673729978136817+5.729484957221877i,-2.5938490597379583E-5+1.3651834191774317E-4i,0.01505027938269899-0.0238571592169174i
0.45923778154402595,0.7740159300702549,0.013554121329896023-0.03732410285260955i,5.044611287162581E-6-7.465291957868088E-5i,-6.17948631263804E-5+1.3561096121058656E-4i
0.8998946218206008,0.013772059336132614,-3.6938011258209973+5.7050230104266495i,-3.831625267854265E-5+2.0749493980662468E-4i,0.015134210216090372-0.0237541988092859i
0.463179221627483,0.7716637924981053,2.969446285460278E-4-0.04280620723081213i,-2.0007443862794155E-5-7.901161311013797E-5i,-1.3079501467822197E-5+1.5823009649427696E-4i
0.8998126866100065,0.018361073380462552,-3.7213019558685345+5.670412123643402i,-5.0406365966665546E-5+2.7754745378947546E-4i,0.01525027018703648-0.02360946150587384i
0.4671086148505968,0.7692915844673963,-0.014610190804191773-0.04343814844121807i,-4.598400216840825E-5-7.472148931952834E-5i,4.304628738591744E-5+1.6265626978314738E-4i
0.8997073566283451,0.022949344845466804,-3.7561002958155556+5.625400765082659i,-6.295887344136038E-5+3.457984476667936E-4i,0.015397591091394738-0.023422433254463325i
0.47102585900984717,0.766899367677426,-0.02936044153492138-0.038730302746998284i,-6.9800537202451E-5-6.142956302088325E-5i,9.97198652936338E-5+1.4694419863547946E-4i
0.8995786332971216,0.027536930026472273,-3.7980724259105103+5.5698030885127i,-7.701724200788014E-5+4.1172739706989446E-4i,0.015575096053611119-0.02319258991724324i
0.4749308522123754,0.7644872043512742,-0.04208490007601757-0.028869993507291046i,-8.848324996305312E-5-3.991573788462344E-5i,1.4970061440356693E-4+1.1170708586949534E-4i
0.899426515063921,0.032123885194201306,-3.8470390723204915+5.503527613597038i,-9.365335241911979E-5+4.7527069922442074E-4i,0.01578143549058794-0.022919431238275716i
0.4788234928890238,0.7620551572278446,-0.051093414362156274-0.0147142073906127i,-9.954863000416985E-5-1.2033113358048972E-5i,1.863084797819623E-4+6.008564049034715E-5i
0.8992509989905644,0.036710227654861725,-3.902698508526412+5.426566710796306i,-1.136928156659202E-4+5.367551038946883E-4i,0.016014923483446658-0.022602483053408333i
0.48270367979946505,0.7596032895584743,-0.05509190359959702+0.002304905383864937i,-1.0131811795683766E-4+1.949204329860635E-5i,2.0429171418961554E-4-2.610208868547144E-6i
0.8990520867394852,0.0412958270213471,-3.964579200036743+5.3389541926151765i,-1.3752649623963216E-4+5.966907915016147E-4i,0.01627349104244742-0.022241277977849118i
0.486571312020085,0.7571316651144985,-0.05334875691047987+0.020348754694338018i,-9.31292986269252E-5+5.137465338680378E-5i,2.0051271024993267E-4-6.953559112507279E-5i
0.8988297825960136,0.045880517852382306,-4.0320315455056495+5.240703525034801i,-1.6506967590211244E-4+6.5549964010689E-4i,0.016554685275622545-0.02183531114967116i
0.4904262889484633,0.7546403481846425,-0.0457903857989203+0.03739298854143843i,-7.542019094943308E-5+8.01590012614231E-5i,1.7436701814387215E-4-1.3313582551916113E-4i
0.8985840923955764,0.05046413472574466,-4.104258360387574+5.131753930146509i,-1.958819235830451E-4+7.132733632645696E-4i,0.016855704197431667-0.021384010345773995i
0.49426851031625024,0.7521294035668031,-0.03301564752690082+0.05147170731484476i,-4.968048077852806E-5+1.0263114850874916E-4i,1.2788669606798238E-4-1.8605576443032223E-4i
0.8983150235224029,0.055046512277752216,-4.18037296128728+5.011945009779321i,-2.294003782017625E-4+7.69645442163983E-4i,0.017173453624477343-0.020886736877860117i
0.49809787619446555,0.7495988965643978,-0.01622928778333813+0.060914425129985406i,-1.82804790944542E-5+1.1620343654867773E-4i,6.551998949285128E-5-2.2201952728975255E-4i
0.8980225849073229,0.059627485242712906,-4.259464641448637+4.88102989749969i,-2.6520151970838127E-4+8.238200966269751E-4i,0.017504608393578844-0.020342822957332116i
0.5019142869814983,0.7470488929941961,0.002895593626366538+0.0645465462229456i,1.5797031449357385E-5+1.1922306938822597E-4i,-6.380341324811756E-6-2.3657403012283308E-4i
0.8977067870246587,0.06420688849231303,-4.3406489447683425+4.738723879141057i,-3.0319826270599446E-4+8.747455634918406E-4i,0.017845658483706887-0.01975164053580001i
0.5057176434072466,0.7444794591838119,0.0224079409120812+0.06182927241593117i,4.9286719643106976E-5+1.1116700869858387E-4i,-8.029285628681753E-5-2.2760962418292213E-4i
0.8973676412827403,0.0687845649739172,-4.423086207299388+4.584772954634915i,-3.4370344888256675E-4+9.213688644586368E-4i,0.01819292768524046-0.01911268508888553i
0.5095078465458285,0.7418906619632253,0.04029837703791952+0.05292283703901946i,7.899199531615641E-5+9.270035720980688E-5i,-1.4839482890035527E-4-1.956006329162036E-4i
0.8970051573307611,0.07336039614135427,-4.5059635985389+4.4190197720906665i,-3.873384072111567E-4+9.628819629052084E-4i,0.018542564369895438-0.018425652114460414i
0.5132847978211857,0.7392825686607689,0.054721992663695165+0.03866670000519274i,1.0211743905934079E-4+6.559305868550084E-5i,-2.0345528207946591E-4-1.4354359115404148E-4i
0.8966193444066914,0.07793427510226035,-4.588447308273603+4.241448980359449i,-4.348203025348559E-4+9.988739205489187E-4i,0.018890507996915953-0.017690500677733097i
0.5170483989952491,0.7366552471111909,0.06419887705314206+0.020480589307844566i,1.1654698071629008E-4+3.250776661167691E-5i,-2.3964762138109838E-4-7.660715919478986E-5i
0.896210212110813,0.08250609497662462,-4.669624394963137+4.052197495235167i,-4.8670285580229447E-4+0.001029338776687762i,0.019232452969886744-0.01690748615322192i
0.520798552171566,0.7340087656533815,0.0677704822030123+1.9976394345496781E-4i,1.210408314473892E-4-3.312256674331773E-6i,-2.531883618646388E-4-1.5407735607922887E-6i
0.8957777704056424,0.08707574890344658,-4.7484560698114295+3.851529525278625i,-5.431604360882227E-4+0.0010545398177923624i,0.019563828670459377-0.016077164037702273i
0.5245351598078343,0.7313431931216492,0.06509567197931956-0.020134539773272148i,1.1533473648507445E-4-3.841445897008817E-5i,-2.4273166831952718E-4+7.408453047315822E-5i
0.8953220296154024,0.09164313004997549,-4.823759967314979+3.6397887817883947i,-6.038886518356713E-4+0.0010747807208364888i,0.01987980838806751-0.015200377721763515i
0.5282581247219235,0.7286585988412387,0.056477560859765415-0.03850371109183838i,1.0013640440512578E-4-6.952052937141466E-5i,-2.0948017145512343E-4+1.4271271343161606E-4i
0.8948430004252199,0.09620813162092914,-4.894229084419155+3.4173476141375616i,-6.681529648939278E-4+0.0010901656772545338i,0.020175351355581114-0.01427824664101886i
0.5319673500802643,0.7259550526365813,0.04282013317882917-0.053132137805423404i,7.702471074677255E-5-9.387523251538956E-5i,-1.570068662906307E-4+1.9762026015076608E-4i
0.8943406940033647,0.10077064577335984,-4.958482556420833+3.1845735129636523i,-7.34965267078609E-4+0.0011004331722616527i,0.02044527194175722-0.013312170503091164i
0.5356627394008199,0.7232326248293902,0.025521293007804386-0.06267393848500008i,4.826648254867387E-5-1.0951990653635664E-4i,-9.08166457433778E-5+2.3362324470363783E-4i
0.8938151229967448,0.10533055540684237,-5.015132829344795+2.9418272674349013i,-8.033248110050864E-4+0.0011049213896905724i,0.02068432221292328-0.012303859955224615i
0.5393441965654184,0.720491386229706,0.006315645284499483-0.06634554658898117i,1.657269500853688E-5-1.1546137074380046E-4i,-1.7705198237076583E-5+2.475977961990522E-4i
0.893266301205388,0.10988773876481892,-5.062849102674575+2.689494535241069i,-8.724390646575541E-4+0.0011026770020614383i,0.020887272761914745-0.011255389040341433i
0.5430116258262705,0.7177314081308622,-0.012914689576139636-0.0639908570921052i,-1.5179579322571016E-5-1.1172171973090233E-4i,5.5005684000448945E-5+2.3876120159390632E-4i
0.892694243105036,0.11444207411230846,-5.100398458364867+2.4280422180836005i,-9.418487291731993E-4+0.0010926697565178294i,0.021048977765340406-0.010169262257379312i
0.5466649317946731,0.7149527623178508,-0.030340024576953235-0.056074182735560266i,-4.4231203215056074E-5-9.927035622213041E-5i,1.2026609031467836E-4+2.0868945165632502E-4i
0.8920989638415282,0.11899343978922489,-5.126654642912889+2.1580821707693034i,-0.0010114156377509192+0.0010740397683688713i,0.02116441804361512-0.009048482246032353i
0.5503040194431861,0.7121555210659211,-0.04437204729995452-0.04360499085974284i,-6.820328111535036E-5-7.985436620937397E-5i,1.720386925491069E-4+1.6107740649463898E-4i
0.8914804792286526,0.1235417142274304,-5.140576190859384+1.8804218812987972i,-0.0010811803776203245+0.0010462947290908464i,0.02122872556211717-0.007896601709346088i
0.5539287941177425,0.7093397571314213,-0.053821741841447966-0.028006195609753284i,-8.531288287954959E-5-5.5754968090451806E-5i,2.0590181102198598E-4+1.0127642908135282E-4i
0.8908388057455693,0.12808677596773058,-5.141166299433572+1.5960864826544408i,-0.00115114130710908+0.001009393063435894i,0.02123720029571946-0.006717748705521386i
0.5575391615446978,0.7065055437461445,-0.058010132609611076-0.010943731862973713i,-9.452221926108081E-5-2.950483157244994E-5i,2.1945353572310196E-4+3.566807936078885E-5i
0.8901739605227154,0.1326285037512801,-5.127433171604825+1.3063061422424556i,-0.0012210328699780912+9.636893319135832E-4i,0.02118533357778625-0.005516622094444788i
0.5611350278199718,0.7036529546257013,-0.05682119165420013+0.005861400693787451i,-9.560789258938326E-5-3.602904596727492E-6i,2.1248074672988916E-4-2.905128959132923E-5i
0.8894859610661296,0.13716677828929155,-5.09836928748097+1.012474220111905i,-0.0012901801714069027+9.097656558712385E-4i,0.021068850058815737-0.004298461675048693i
0.5647162994103001,0.700782063968775,-0.050692787207754636+0.02081673105825713i,-8.91447047658103E-5+1.9739806338061488E-5i,1.8688486478907375E-4-8.659303229576761E-5i
0.8887748252046184,0.1417014822875889,-5.0529615023241+0.7160911825977262i,-0.001357479628503377+8.482113721227812E-4i,0.020883774616341198-0.0030690047687999475i
0.5682828831651007,0.6978929464477774,-0.04054840299997779+0.03261759481718291i,-7.640706969850352E-5+3.879736112151033E-5i,1.463835697793487E-4-1.3172621548142766E-4i
0.8880405713433843,0.1462324986045016,-4.990233384500621+0.41871304687427335i,-0.001421512046537087+7.794295035102867E-4i,0.020626522899602682-0.0018344418646696048i
0.571834686324059,0.6949856772025342,-0.027678774873374837+0.04036627276228586i,-5.919962538796856E-5+5.245272194441068E-5i,9.603142901918379E-5-1.6078684122441562E-4i
0.8872832184752085,0.1507597101757474,-4.909310318791089+0.1219203329113285i,-0.00148074979845143+7.035378685294618E-4i,0.02029400674254313-6.013799798568368E-4i
0.5753716165068392,0.6920603318485367,-0.01358787101693025+0.04364078734023508i,-3.9636317774656894E-5+6.0242967053757775E-5i,4.161991558059312E-5-1.719965086464578E-4i
0.8865027861782911,0.15528300002938825,-4.809490455802915-0.17268419045689112i,-0.001533789003519938+6.203991245679241E-4i,0.019883741482301476+6.231824299770688E-4i
0.5788935817133176,0.6891169864769889,1.78788675214047E-4+0.04250944274857038i,-1.9893123772392205E-5+6.233064887638571E-5i,-1.0972885817150626E-5-1.6556396122296242E-4i
0.885699294613708,0.15980225130072465,-4.690302940934955-0.4634514517932189i,-0.0015795308960556901+5.297694808538219E-4i,0.019393942048837192+0.0018318727807999013i
0.5824004903351648,0.6861557176453167,0.012203996459563451+0.03749333275370739i,-1.962851944804153E-6+5.94140526496682E-5i,-5.641102750407325E-5-1.4356801178919351E-4i
0.884872764522544,0.16431734724681574,-4.551539422996522-0.7486478486084498i,-0.0016172556437881382+4.315155986906711E-4i,0.018823598530756387+0.003016963324910203i
0.5858922511639454,0.6831766023701664,0.021348166950543885+0.02948433075320127i,1.2559519587032992E-5+5.259416434682085E-5i,-9.04423004112941E-5-1.0964425877664971E-4i
0.8840232172686491,0.16882817102008466,-4.393253943173232-1.0264203148982565i,-0.0016465696699600476+3.258268104821561E-4i,0.018172528394013066+0.004170403422468938i
0.5893687733815445,0.6801797181353864,0.026862198667668067+0.01963002232969777i,2.263599740397595E-5+4.321804485749434E-5i,-1.1029989226765063E-4-6.85181818058588E-5i
0.8831506749324638,0.173334605218731,-4.215736744037873-1.2947815260923208i,-0.0016672509511474552+2.1335232584904803E-4i,0.01744140929297303+0.005283875250130981i
0.592829966559305,0.6771651428929972,0.028452568875782694+0.009199384178767873i,2.7871033532443503E-5+3.271736705154317E-5i,-1.1492879973789876E-4-2.5441625793911095E-5i
0.8822551602225097,0.17783653241320804,-4.01947572280928-1.5516258514724106i,-0.0016790509551886886+9.521911694491433E-5i,0.016631800668504993+0.006348878457922888i
0.5962757406692915,0.6741329550535916,0.026293090061685946-5.562677504913266E-4i,2.8514465030965922E-5+2.245786202511883E-5i,-1.0502169637084059E-4+1.4402847104977085E-5i
0.8813366964529129,0.1823338352732878,-3.8051226575343717-1.7947767866733184i,-0.0016815255848598165-2.7073512299607077E-5i,0.015746163499813413+0.007356842086440479i
0.59970600609285,0.6710832334786517,0.02098397714502632-0.00853327501440064i,2.538385753836761E-5+1.3611307765042254E-5i,-8.286926125047786E-5+4.646507533944233E-5i
0.8803953075406734,0.1868263965834674,-3.573478687280854-2.0220568939915586i,-0.0016739565358443087-1.518459872770178E-4i,0.014787884671915795+0.008299256487303536i
0.6031206736118968,0.6680160574880906,0.013464828753238038-0.013884690935410728i,1.9718826960093356E-5+7.057428559734337E-6i,-5.204853759493032E-5+6.729985850672602E-5i
0.8794310180025411,0.19131409925829895,-3.3255060200040036-2.2313646156414855i,-0.0016553931762248416-2.774529583910993E-4i,0.013761307424801719+0.009167814520158626i
0.6065196544069152,0.6649315068622603,0.004893117762076143-0.016099217067590856i,1.2988872076306044E-5+3.3194068916547192E-6i,-1.698802348720832E-5+7.490322368622824E-5i
0.8784438529515003,0.19579682635763657,-3.0623630566168663-2.4207409643676527i,-0.0016248043352338833-4.024506201753662E-4i,0.012671763640321129+0.009954551355580947i
0.6099028600678593,0.6618296618322914,-0.0034967493313908748-0.015044033596231833i,6.682131480548303E-6+2.5340446324516993E-6i,1.7541291752660385E-5+6.888294486924363E-5i
0.8774338380908302,0.20027446111073355,-2.785451365451845-2.5884133422723363i,-0.0015812929679519308-5.256651585141583E-4i,0.011525599028429619+0.010651975338147745i
0.613270202603101,0.6587106030717521,-0.01053717368884353-0.010968910702942442i,2.10432142755711E-6+4.455945086265681E-6i,4.6954508195933155E-5+5.0452243030164946E-5i
0.8764009996921068,0.20474688700606825,-2.4964581073141554-2.7328120126606508i,-0.0015243065374043918-6.461453159413929E-4i,0.010330180210752535+0.011253187225972457i
0.6166215944317152,0.6555744117035759,-0.01525772057806395-0.004472331047976213i,2.145758123648776E-7+8.494094043511961E-6i,6.73468114503773E-5+2.2254128184382238E-5i
0.8753453646107952,0.20921398771208866,-2.1973781388584124-2.852564170218047i,-0.0014537784324227684-7.63021582375663E-4i,0.009093874070218517+0.01175199000953209i
0.6199569483803288,0.6524211693031965,-0.016988231430856978+0.0035664990515840815i,1.5183918780941978E-6+1.377839253530492E-5i,7.59040775706735E-5-1.1959308335705386E-5i
0.8742669603011799,0.21367564701138803,-1.8905057197282338-2.946477989045799i,-0.0013701594355933569-8.753256868138805E-4i,0.00782599367515845+0.01214299493117838i
0.6232761776936164,0.6492509578888856,-0.015424667312226865+0.012083052420990694i,6.028488812228144E-6+1.9252520076230276E-5i,7.119108895290551E-5-4.775473527067137E-5i
0.8731658148135493,0.21813174881477132,-1.5783945844228504-3.013532004090512i,-0.0012743348007869591-9.818367700998552E-4i,0.0065367104327656135+0.012421729936953438i
0.6265791960435535,0.6460638599127908,-0.010652450407939159+0.019941240011408443i,1.3293718638738306E-5+2.3787642235817873E-5i,5.3291530161613925E-5-8.050540912106898E-5i
0.8720419567907329,0.2225821771764066,-1.2637941207433687-3.052882841602831i,-0.001167459499113856-0.0010810111185301165i,0.005236937070940406+0.012584754544493012i
0.6298659175228016,0.6428599582670855,-0.0031271600989218645+0.026054721123674077i,2.2486072308120776E-5+2.6308914637350375E-5i,2.3789151765392502E-5-1.0588767803808866E-4i
0.8708954154642521,0.2270268163088838,-0.9495755772301218-3.063897551574409i,-0.0010507694647440228-0.0011710243161299292i,0.0039381891078408724+0.01262978085992091i
0.6331362566404481,0.6396393362882874,0.006382834041357491+0.029504005299585852i,3.25280232381638E-5+2.5923845514683142E-5i,-1.4404683450547788E-5-1.2033591985132717E-4i
0.8697262206500643,0.23146555059825955,-0.6386636983001454-3.0462079230845593i,-9.254322400140514E-4-0.0012499177925576238i,0.0026524329855502965+0.012555795639763308i
0.6363901283320365,0.6364020777476564,0.016883430392014575+0.02963760619802186i,4.22382128133137E-5+2.203906745227297E-5i,-5.735689079355959E-5-1.2141163781420562E-4i
0.8685344027325933,0.23589826466071648,-0.3339856297824415-2.999776138531968i,-7.924849838988947E-4-0.0013158082950187893i,0.0013919271137316554+0.012363174429120275i
0.6396274479690433,0.6331482668416686,0.027260715920922957+0.02614664544095328i,5.047337121573833E-5+1.4450813881150909E-5i,-1.0051909721431084E-4-1.0805251259350657E-4i
0.8673199926496412,0.24032484338957982,-0.03844169787722983-2.9249565413307046i,-6.528769903024898E-4-0.0013670996025931944i,1.6905865410908586E-4+0.01205377707929749i
0.642848131353433,0.6298779881972376,0.03639396611795386+0.01910460931245429i,5.624810713785358E-5+3.3951996872877696E-6i,-1.3919246343118894E-4-8.068021287092009E-5i
0.8660830219249053,0.24474517182862718,0.24510576500160722-2.822538560695158i,-5.075981439978524E-4-0.001402636677908788i,-0.0010038247139492196+0.011631014810126787i
0.6460520947123631,0.6265913268772301,0.043264418283480474+0.00896733726904035i,5.882073360552844E-5-1.0452241054149146E-5i,-1.6900378901767607E-4-4.1160262850475054E-5i
0.8648235226705161,0.24915913516417468,0.513836215353488-2.6937607260662535i,-3.578458854967217E-4-0.0014217625411975816i,-0.002114591405213528+0.011099881971571596i
0.6492392547076974,0.6232883683710083,0.04705014295910914-0.0034675043713752254i,5.774103182924608E-5-2.6032425394341623E-5i,-1.8634559136078966E-4+7.3782439016670425E-6i
0.8635415275832121,0.2535666187400312,0.7649809349887301-2.5402935276586636i,-2.0517049952685154E-4-0.0014242703680878563i,-0.003151514620642371+0.010466949846977195i
0.6524095284456191,0.6199691985843852,0.04719970760672834-0.01713768245598337i,5.2863027956419316E-5-4.2010914163350026E-5i,-1.887373710300673E-4+6.0842233597439594E-5i
0.8622370699401308,0.2579675080723497,0.9958511941585558-2.364197038072975i,-5.154556481842937E-5-0.0014102768670019843i,-0.004103475126401786+0.009740323882974982i
0.6555628334723852,0.6166339038438103,0.04347997861650859-0.03082230074785278i,4.433093125708141E-5-5.6926961369778344E-5i,-1.7507399844206176E-4+1.14562258174415E-4i
0.8609101835942222,0.2623616888643664,1.203890632565897-2.16786508378658i,1.0066557822877611E-4-0.0013800669902026882i,-0.0049601767810542145+0.00892956848376911i
0.6586990877681137,0.6132825709030503,0.03599594209155119-0.04326478177875496i,3.2548408084599005E-5-6.936454552369074E-5i,-1.4573909316593786E-4+1.6372986144337685E-4i
0.8595609029767195,0.26674904699707325,1.3867500522165774-1.9539695562719868i,2.488436600772662E-4-0.0013339670121129959i,-0.005712369515124148+0.008045604342024214i
0.6618182097557204,0.6099152869339588,0.025182574604219937-0.05329926507253782i,1.8140224475151377E-5-7.812169029393853E-5i,-1.0257508179612288E-4+2.0384335239386088E-4i
0.8581892632417039,0.2711294680713655,1.5423753809567273-1.7254157834539605i,3.9031306388004875E-4-0.0012722912393598991i,-0.006352071036370971+0.007100582308341817i
0.6649201183105978,0.6065321395159703,0.011770468681747217-0.05996641036911554i,1.9117153129096595E-6-8.235341731984199E-5i,-4.871580952233421E-5+2.3112139890045313E-4i
0.8567953002799844,0.27550283740486453,1.6690950155708097-1.4853136776773517i,5.225535354239043E-4-0.0011953814055685945i,-0.006872776864592545+0.006107735218235027i
0.668004732757548,0.603133216639174,-0.003271818299635727-0.06260609097508528i,-1.5193094846887787E-5-8.166711738788866E-5i,1.1699372283901771E-5+2.4284812697358628E-4i
0.8553790505929999,0.27986904045752964,1.7656922684177712-1.2369619456812002i,6.433687291006332E-4-0.0011037260388504586i,-0.007269648074084522+0.005081206714829515i
0.6710719728637997,0.5997186067120875,-0.01881469669925975-0.060917596446058396i,-3.213792906360989E-5-7.615660432270691E-5i,7.390054057229746E-5+2.3762055187460487E-4i
0.8539405512835075,0.2842279628636478,1.8314523920143728-0.9838363917610801i,7.50972080902378E-4-9.981201066006746E-4i,-0.007539667881598613+0.004035854643358264i
0.6741217588473224,0.596288398552741,-0.03365878382823889-0.05498224155052286i,-4.785042510950302E-5-6.637133176831884E-5i,1.329145040156793E-4+2.1547838230640394E-4i
0.8524798400509469,0.2885794904471066,1.8661803216344042-0.7295701667944388i,8.43978142731961E-4-8.798114525370575E-4i,-0.0076817613286991465+0.002987026191763313i
0.6771540113864973,0.5928426813777627,-0.04663442387910725-0.045248007006896386i,-6.129223133195184E-5-5.322821741468126E-5i,1.8400459697239563E-4+1.7790667389052284E-4i
0.850996955186415,0.2929235092365428,1.8701925470433096-0.4779148565648106i,9.213178086795028E-4-7.505840253623931E-4i,-0.007696875285617013+0.0019503035691945452i
0.680168651618179,0.5893815448043043,-0.0567023641975399-0.03248025784720427i,-7.154335381876768E-5-3.788297259157646E-5i,2.230837941486865E-4+1.2771261980987957E-4i
0.849491935567258,0.2972599054803616,1.844292178508764-0.2326760783019998i,9.821190949824096E-4-6.127470012627119E-4i,-0.007588018178241588+9.412220400124873E-4i
0.6831656011301052,0.5859050788588047,-0.06304750387392123-0.017686024314747282i,-7.789526272227122E-5-2.1583772687783894E-5i,2.470661794807034E-4+6.878816003584718E-5i
0.8479648205254133,0.30158856601553025,1.7897385806518917+0.0023757897998990794i,0.0010256041621713144-4.6902720199367266E-4i,-0.007360259932085847-2.503412893494488E-5i
0.6861447819685481,0.5824133739684672,-0.0651571229737524-0.002021338489697436i,-7.994119290212088E-5-5.5312743979945235E-6i,2.5412873173641E-4+5.779342404623083E-6i
0.84641564914486,0.3059093801809371,1.7082213187395159+0.22361218415571849i,0.001051045810000975-3.2239054812338726E-4i,-0.007020692593589874-9.339489137218105E-4i
0.6891061166479258,0.578906520949985,-0.06287529947733374+0.013308441072758187i,-7.764770141666341E-5+9.234770932935806E-6i,2.438641020440852E-4-5.630916185291161E-5i
0.8448444607199416,0.31022223838859625,1.6018434682278953+0.4276575240583004i,0.0010578055159526111-1.7583796705247947E-4i,-0.006578351620116162-0.0017719926020116387i
0.6920495281498934,0.5753846110103311,-0.05642660635860683+0.02714632848438602i,-7.139056058599783E-5+2.190973678535487E-5i,2.173146007263776E-4-1.1254084591554278E-4i
0.8432512950665861,0.3145270312207286,1.4731129237392795+0.6114914891426133i,0.0010454472789766188-3.222580855560562E-5i,-0.006044095937779355-0.002526929719006317i
0.6949749399153263,0.571847735756371,-0.0464047452023141+0.03847232358692233i,-6.194137737112226E-5+3.195624940252033E-5i,1.768871390040099E-4-1.5846952120273093E-4i
0.8416361925186512,0.3188236494407337,1.3249345040893603+0.7725311924967206i,0.001013895865274281+1.058496750633307E-4i,-0.0054304436556550095-0.003188105493300091i
0.6978822758512864,0.5682959871868083,-0.033725345941885025+0.04647805530080979i,-5.039873463240481E-5+3.910049243915846E-5i,1.2615773453745653E-4-1.9052148114386854E-4i
0.8399991939231223,0.32311198400632685,1.160592358715514+0.9086873103772773i,9.635926807280152E-4+2.3608635701404099E-4i,-0.004751360970802448-0.0037467009498202003i
0.7007714603405175,0.5647294576805945,-0.01954630522179231+0.05062457903015045i,-3.806778880113944E-5+4.330542059382385E-5i,6.958194244267778E-5-2.0630587576417504E-4i
0.8383403406349701,0.32739192608255097,0.9837123433612488+1.0183947157234787i,8.956019404377841E-4+3.5643791892891563E-4i,-0.004022003848028472-0.0041959494636332195i
0.7036424182414664,0.5611482399966172,-0.005163104036287697+0.050681841846344944i,-2.6302890339334827E-5+4.4735819334031825E-5i,1.2133921241061277E-5-2.0482775651999168E-4i
0.8366596745122669,0.33166336705314253,0.7981976249392393+1.1006236838505414i,8.11633646977416E-4+4.6503488754378935E-4i,-0.0032584149207887996-0.0045313100908998035i
0.7064950748799954,0.5575524272840264,0.008110180291901394+0.0467489677849343i,-1.6336342794749388E-5+4.372772592306986E-5i,-4.109841125724687E-5-1.865866373489986E-4i
0.8349572390325635,0.3359261957441225,0.6081367844730785+1.1548806804490368i,7.139734138474056E-4+5.601082543163091E-4i,-0.0024771816576207996-0.0047505943147653435i
0.7093293560556617,0.5539421130746968,0.01906160043906621+0.03925455657744029i,-9.120640298942069E-6+4.076860399754401E-5i,-8.533167663213903E-5-1.5355313250307287E-4i
0.8332330817301625,0.34018029265443345,0.4176899512549422+1.181207523010727i,6.053348602583629E-4+6.399563339933867E-4i,-0.0016950645082234278-0.004854043666142943i
0.712145188051065,0.5503173912713584,0.026691186864435317+0.02893601233194935i,-5.2101114638747225E-6+3.6486817640219964E-5i,-1.1648724055032743E-4-1.0902634760754084E-4i
0.8314872515718548,0.3444255369067212,0.23096274944282083+1.180184230088073i,4.886700720180706E-4+7.029800395143244E-4i,-9.28603491959099E-4-0.004844354996340875i
0.7149424976326477,0.5466783561462732,0.030299081659655606+0.016797001258171792i,-4.700883703296071E-6+3.164186345020026E-5i,-1.315427738284422E-4-5.738424870900518E-5i
0.8297197983090312,0.3486618079084957,0.05188167758792379+1.152935161805223i,3.669833296491955E-4+7.47787984295872E-4i,-1.9371986247045618E-4-0.004726648181885313i
0.717721212042301,0.54302510235212,0.029544387011570743+0.004042893478638377i,-7.236924733352598E-6+2.7102798964188746E-5i,-1.2880780403915968E-4-3.7473284530849E-6i
0.8279307724701894,0.35288898537205055,-0.11591744326093532+1.1011333701351962i,2.4318806579600808E-4+7.733497895152178E-4i,4.946742490651776E-4-0.004508373165925484i
0.7204812590029809,0.539357724914995,0.024471250352245903-0.00800432286614893i,-1.207716153204832E-5+2.380284236075879E-5i,-1.0810119656291716E-4+4.641808608265632E-5i
0.8261202253529605,0.35710694933419246,-0.2691801303004264+1.026994319422981i,1.2003056177999024E-4+7.791592130728989E-4i,0.001123045964067128-0.004199153339347495i
0.7232225667278732,0.5356763192222957,0.015502823584348572-0.01800775323019758i,-1.8207315015200445E-5+2.266339190068253E-5i,-7.081569902831213E-5+8.772690054036714E-5i
0.8242882090156598,0.36131558017577364,-0.40510048233979895+0.9332493011427766i,8.136730942937336E-8+7.653636561758511E-4i,0.0016795804793314434-0.0038105638462814576i
0.725945063921864,0.5319809810204503,0.0034071010484414063-0.024727240242895805i,-2.447282731476765E-5+2.4489480810149303E-5i,-1.9863279714460188E-5+1.1530153391875347E-4i
0.8224347762247117,0.36551475873924494,-0.5213676740956926+0.8230911588099944i,-1.1422613298289413E-4+7.32824469820861E-4i,0.002154479047105369-0.0033558462244076114i
